-70,-45,-59,-45,-62,-43,-93,-86,-113,-81,-72,-52,-39,-60,-64,-19,124,69,-6338,-4069,-2098,1370,1271,415,602,92,213,-7,-50,-185,-197,-226,-289,30,-57,-44,-67,-53,1,-71
-57,-54,-85,-106,-84,-92,-83,-77,-80,-62,-33,356,865,-3081,-6217,821,1728,4491,16,914,356,414,231,-65,8,-182,-235,-251,-69,-29,-6,7,18,17,8,121,121,6,-20,-28
-44,-52,-65,-63,-31,-6,-279,-8349,-4164,2572,5138,712,1385,191,527,-123,134,-205,-324,-149,-207,166,-12,-112,-95,-129,-130,-92,-12,-32,-79,-66,-64,-4,-25,1,-10,-23,-33,-34
-61,-71,-69,-86,-69,-91,-55,-247,-7508,-5031,1855,4932,1261,913,82,-75,5,-199,-214,-316,-202,-110,44,-16,167,109,142,16,25,17,36,50,87,106,120,148,109,37,-35,-115
-109,-29,50,19,5,-3,-13,-780,-5936,-4607,1017,1942,3469,585,778,-79,194,-442,-577,-467,-536,-195,-123,-70,31,-84,56,-38,20,76,81,115,106,-27,66,29,-17,84,70,15
39,7,-41,9,-78,-64,-47,-78,-71,-99,-104,-76,-88,-105,-73,-99,-132,-121,-130,-105,-63,-99,-42,-32,-913,-6755,-1287,-528,4826,-149,1054,217,-538,-15,-52,246,25,63,138,-16
-13,-69,-16,37,-28,31,0,-30,-45,-70,-56,-83,-81,-91,-98,-65,-78,-54,32,75,-3564,-7422,3019,3347,1941,-518,578,-134,138,71,58,355,6,-1,30,9,43,14,39,-53
-8,-24,-35,56,74,-14,-40,-44,-78,-64,-73,-60,-7,436,909,-8003,-1764,2956,3999,189,266,226,23,93,-159,17,-70,-137,-67,-104,39,-7,-13,-21,-63,-85,-80,-59,-89,-34
-67,-51,-95,-55,-49,-50,-16,-60,-60,-68,12,240,-1954,-8741,3081,3828,3111,-1059,237,291,137,106,-44,274,259,22,4,-6,-108,-89,-161,-40,63,-34,44,-24,-42,-7,-65,-37
-38,-58,-37,-40,-62,-61,-58,-34,-31,-49,184,496,855,-1579,1819,2259,3617,-1072,864,-141,14,17,-195,-54,-204,-109,-56,-58,-53,-32,-47,-51,-25,-95,-25,-32,-25,-36,-52,-85
-48,-69,-60,-21,-47,-12,-64,-66,-52,-39,16,53,-89,-103,-73,-50,80,178,-5514,-1533,1430,3325,3243,-547,488,-254,-50,17,-153,-65,-91,123,66,-15,15,-50,-243,-155,-117,-11
126,28,-55,48,-64,-47,-12,-58,-78,-70,-57,37,102,-153,-557,-2605,-2901,-895,-2396,2944,814,254,267,160,67,-76,-16,-126,-23,-20,30,-3,-14,86,-56,-70,-75,-107,-85,-125
-67,-96,-73,-62,-57,-124,-59,-51,-50,-50,-63,-83,212,1088,-4585,-6200,1395,1305,2775,605,219,-53,-228,-178,-223,-195,-207,-7,-65,-62,-17,-66,-65,-81,-40,-62,-32,-102,-77,-95
-94,-42,-82,-46,-41,-71,-51,-66,-86,-56,-84,-75,-33,-163,-4324,-3148,-683,1113,3896,-702,1025,-75,266,37,-224,21,-210,-124,21,-43,-33,-49,2,-55,-59,-31,-37,12,-14,-60
-10,-56,0,24,-16,-97,-86,-117,-94,-56,-74,-76,-41,-78,-58,-77,-83,-63,-72,-64,-67,-65,-58,-11,-3,-9,-204,-285,-12,-32,-302,-4408,-5115,-1019,845,2395,574,829,82,170
-69,-26,22,45,287,-4600,-6020,-791,49,1797,78,1652,-3,240,177,-423,49,-80,93,96,87,120,190,117,99,117,97,68,8,-33,-74,-48,-79,-31,-28,-34,-7,-89,-14,-51
-57,-66,-77,-50,-74,-65,-33,-97,-44,-60,-71,-46,-60,-42,53,574,-5648,-2047,-477,1439,1646,935,536,254,287,-148,-93,-70,-187,51,-46,-6,-65,-11,-73,-59,16,-56,20,-24
8,31,-23,-78,-90,-64,-75,-105,-8,88,-47,10,-5909,-4926,-140,1039,1274,388,441,97,116,-291,-176,-228,-240,-96,13,14,-75,27,24,-13,-15,-47,-60,-73,-52,-68,-43,-8
-3,-68,-77,-83,-16,-25,-70,-53,156,184,-487,-8063,-2154,-790,1034,917,476,399,-580,173,51,-178,-287,-496,-336,-19,30,-49,-31,55,53,36,71,24,46,-29,-32,-25,-37,-36
-38,-92,-87,-142,-94,-12,-59,-15,-44,-74,-7,-20,-77,-66,-91,-57,-125,-81,142,-3428,-6037,-439,-5448,-2236,896,829,186,-86,-356,-284,-222,-240,-218,-81,103,-105,51,-91,-59,165
-55,-3,-90,13,-118,-76,-45,-100,-67,-60,-53,-88,-64,-89,-89,-20,-66,-55,-65,-65,-78,-77,-101,-99,43,-4134,-4905,1503,-6246,-4314,284,1043,306,313,-429,-196,-372,7,19,-6
43,-28,-37,-39,-21,1,-69,-84,-71,-111,-55,-105,-106,-103,40,594,-8741,-5822,2189,916,2070,-1008,1600,-763,168,-56,-102,154,-177,35,21,31,-63,-7,-84,-54,57,-24,36,32
-20,-27,-30,-72,-16,-55,-58,-2,-34,57,571,-3257,-8741,-1853,-209,2800,951,-90,292,-436,-143,-461,-6,-74,-56,67,-59,-39,-82,49,61,-62,-116,19,26,-74,-20,-58,-45,-60
-70,-95,-77,-91,-104,-48,-122,-57,-69,35,276,481,-2005,-5358,-3325,-2231,-7111,-5536,561,1393,736,-101,-129,-400,-330,-319,35,-130,-104,-117,-187,-149,-86,-96,-60,-80,-98,-53,-123,-118
-127,-201,-91,-96,-130,-12,-91,-139,-110,-16,87,426,-7208,-6170,-676,-2312,2661,3088,383,114,-83,-15,-239,-169,-148,-120,17,59,-59,-15,-15,-26,78,115,195,-13,-110,-117,-36,-89
-75,52,-52,-98,-33,-13,-44,-17,-69,-48,-96,-51,-8,-3577,-7210,-2045,-6595,1026,1258,-121,605,221,-153,-87,-12,-161,-22,-43,-76,-23,-9,-48,-41,3,-113,-116,-122,-104,-103,-83
-14,3,-101,-72,-99,-57,-64,-48,-107,-71,-39,-149,-167,-2987,-4936,-2031,-2999,-2245,3634,-535,123,515,63,-447,-144,-94,-176,-113,-172,-68,-107,-114,-76,-81,-60,86,-11,-45,-12,-96
-18,-2,-67,-102,-30,-78,-53,-79,-56,-85,-62,-64,-195,-2538,-3036,-1793,-4845,-55,1550,331,1223,-47,-196,-102,-166,-59,-166,-19,-10,-36,-74,-158,-117,-127,-99,-113,-64,-113,-66,-102
-74,-36,-53,-39,-75,-70,-59,-79,-110,-100,-205,-679,-6557,-4312,-2043,-3669,2591,65,510,152,116,-12,-231,-159,-48,-115,4,-149,-107,-82,-109,-166,-92,-23,-34,-52,-44,-52,-67,-35
-55,-79,-86,-61,-61,-60,-30,-37,-67,-29,63,-61,-8741,-5300,878,214,3517,-117,1275,-180,-240,-139,-435,-248,-182,-77,16,-80,-153,-159,-53,-11,-83,-62,-16,-62,-52,-45,-105,-76
-48,-89,-20,-33,-41,-8,74,172,-1630,-6370,-6726,-517,-1736,4141,1727,-346,883,-122,156,-4,-293,-65,42,-45,-102,-140,-28,-65,-48,-55,-62,-68,-76,-96,-62,-96,-58,-60,-50,-19
-53,-59,-67,-51,-129,-96,-64,-73,-6,96,-2911,-6415,-4436,-2372,-1245,1478,1836,769,-99,-427,-477,-334,-460,-107,-129,-213,-172,-124,-152,-80,-84,-99,-85,-122,-78,-42,-60,-48,-27,9
-49,-91,-65,-53,-93,-65,-104,-52,-100,-53,-73,128,-1457,-2612,-5375,-2972,-2212,-93,1472,204,631,-99,-29,-89,-111,-87,-46,-7,-68,-63,-50,-100,-84,-58,-97,-92,-91,-40,-38,-25
-40,-29,-30,-32,-37,-83,-60,-44,-59,-40,22,-1504,-7652,-4966,-1661,-1741,4336,2212,-101,259,-132,-170,-238,-141,-6,-7,41,-14,-12,-14,-75,-92,-53,-121,-66,-50,-61,-55,-78,-21
4,-58,-74,-88,-49,-106,-51,-35,-71,-97,-78,-97,-110,-71,-71,-92,-62,-59,-64,-84,-102,-61,-3390,-3371,-2379,-3801,2896,843,958,203,56,-52,-175,-196,-243,-177,-253,-90,-192,-135
-319,-196,-69,-82,-171,-31,127,150,-70,-76,-40,-68,-98,1678,-1026,-2620,-1471,-3949,2672,810,269,344,290,-110,-335,-162,-98,5,32,145,142,124,-88,-36,-42,-136,-100,-94,-49,-32
-34,-6,-33,-77,-61,-68,-93,-98,-47,-101,-69,-41,-5813,-4070,273,-3052,2527,1890,104,205,174,-59,-11,-116,-59,-87,-115,-83,26,-24,-37,-88,-49,-75,-68,-38,-94,-23,-71,-47
-20,-74,-72,-68,-79,-71,-94,-72,74,-162,-3345,125,-5538,1885,697,209,666,-554,-328,-140,-142,-83,-10,94,37,-53,-54,-81,-130,-98,-37,-17,-58,-71,-34,-89,-86,-15,-52,-92
-99,-77,-63,-97,-45,15,-102,-40,122,-47,-47,96,-946,-1699,-547,-1416,-520,846,63,318,-114,-274,-183,-160,-195,-67,-3,-8,-25,-66,-64,-34,-88,-60,-58,-72,-75,-79,-109,-67
-38,-54,-44,-39,-71,-57,-66,-78,-73,-51,-79,-52,-80,-50,-28,-54,-37,-31,-63,-59,-84,-88,53,-3,-3124,-1653,-2038,-4081,1543,458,28,469,-172,-136,-66,-146,-96,-74,-66,46
-36,-51,-78,-38,-72,-61,-55,-46,-80,-45,-54,-126,-57,-68,-65,-67,-32,-56,-3376,-2501,-2511,-6639,266,315,423,-40,-57,-57,-197,-201,-138,-1,73,21,-103,-82,-89,-113,-28,-30
-15,-66,-33,89,-79,-215,-107,80,52,60,215,650,-5457,-3637,-1022,-4257,1407,643,-516,443,323,-58,-128,-436,-903,-378,8,130,193,153,60,97,-13,-4,-17,-64,15,15,0,-12
-61,-39,-65,-40,-67,-95,-78,-52,-73,-71,-44,-85,-49,-44,31,1197,-3146,-2112,-1037,-3257,939,626,46,59,-177,-159,-69,-15,25,128,16,-47,-15,-105,-28,-31,33,-14,-45,-32
-79,-90,-86,-68,-95,-108,-73,-98,-82,-81,-38,76,3468,-1842,-3617,-3625,-7466,-666,844,147,595,813,84,64,81,16,83,81,123,135,-78,24,-13,66,3,0,-100,-65,-100,-110
-600,-211,334,330,146,140,92,51,56,39,42,-55,-73,-162,-158,-169,-130,-132,-96,-93,-66,-80,-44,-69,-55,-64,-83,-84,-70,-90,-51,-4,392,29,832,6491,5360,5655,-263,-2127
-202,-526,-450,-261,-213,-180,-177,-148,72,132,5,-77,-22,-75,-63,-59,-43,109,-39,-116,-133,-51,40,-25,25,-125,333,1363,4606,8231,7702,1824,-1110,-410,-123,-291,-225,-116,-354,-299
-29,-56,-72,-81,-57,-75,-44,-17,-63,-51,-17,172,-138,334,4508,6720,5188,3341,-768,-1269,-720,-283,-652,-918,-1314,-1472,-1059,-606,-741,-276,284,-199,435,140,193,223,195,154,163,9
-49,-24,38,86,151,43,-346,-225,2545,5518,5087,3649,-868,-1779,-1129,-65,-415,-593,-1468,-1435,-1310,-1016,-64,-559,-21,260,407,638,566,497,156,140,124,46,-37,-39,-55,-75,-82,-98
-135,-86,-95,-74,-61,-53,-84,-79,-60,-67,-54,-50,-72,-52,-66,-56,-23,-48,-66,-62,37,237,-24,46,1206,4849,6542,5763,2066,-990,-1073,174,-157,-369,-327,-201,-250,-226,-233,-319
-486,-502,-579,-574,-739,-815,-972,-813,-936,-968,-683,-658,-445,-421,-686,-607,-751,-220,-196,-32,38,50,143,193,101,49,73,48,-2,-43,-118,-164,-166,-108,60,582,4310,7965,6172,2137
-725,-823,-496,-870,-862,-997,-924,-1159,-803,-573,-434,-460,-81,-278,13,-2,-305,-344,-252,-105,-120,-47,-22,30,1,-56,-49,23,0,37,3,23,31,54,43,-122,-86,-97,723,2756
6217,5136,1763,-585,-1145,-490,-747,-874,-1081,-1107,-998,-641,-729,-428,-316,-203,-127,-208,25,93,25,169,16,28,-16,-30,19,-12,-26,-26,67,43,-47,-101,-161,-288,349,2217,4297,3478
2408,72,-871,-470,-258,-408,-559,-688,-638,-718,-804,-897,-672,-196,-67,150,109,174,165,214,271,222,101,55,38,51,326,438,201,147,52,-115,-216,-761,27,92,142,2273,4324,4425
-211,-251,-202,-254,-616,-557,-314,-72,0,-57,-140,-91,-48,44,100,102,62,92,52,56,15,46,1,-15,-50,-39,-93,28,22,73,620,2554,3778,3952,3059,774,-820,-632,58,19
9,-60,-68,-105,-120,-66,-78,-90,-56,-59,-53,-75,-74,-93,-83,-61,-87,-87,-48,-15,144,0,-500,346,3637,4990,3648,1333,161,-342,-117,-41,166,-42,-198,-212,-204,-127,-178,-103
-116,-49,-106,85,272,-217,2123,4358,5024,2285,260,-521,-142,-284,35,0,-46,-163,-292,-330,-256,-202,-193,-130,-153,-153,-206,-160,-185,-206,-271,-474,-480,-431,-464,-319,-343,-290,-263,-258
-43,-46,4,-59,4,382,-225,3069,5878,5959,3398,541,-553,-715,-71,68,81,-41,-201,-226,-153,-237,-75,-93,-114,-155,-106,-61,3,-120,-95,-111,-112,-175,-98,-51,-85,-72,-90,-118
-39,-8,-32,-37,-58,-69,-92,-113,-68,-55,-31,-3,31,81,51,-702,-800,3295,4009,3407,1420,356,-53,-186,-23,-159,-150,-372,-236,-205,-133,-138,-133,-138,-152,-192,-405,-540,-706,-781
-279,-573,72,2916,4080,4871,2524,825,-233,-573,-552,-198,-114,-169,-374,-503,-538,-533,-546,-789,-922,-1038,-1013,-913,-898,-1003,-828,-640,-642,-578,-711,-569,-729,-736,-890,-978,-595,-357,-237,-61
-176,-321,-252,-340,-295,-238,-148,-107,-108,-202,-80,-55,-39,-4,-103,-93,-76,-101,-96,-86,-57,-49,-102,-90,146,235,1003,4580,4274,4520,852,-378,-662,-71,-242,32,-140,-269,-648,-709
15,181,360,-28,-756,175,3308,6232,7275,2509,-105,-113,-16,-191,-259,-383,-235,-295,-258,-232,-110,-75,-131,-66,-61,-65,-40,-104,-104,-133,-122,-114,-100,-93,-75,-80,-143,-153,-74,-70
-100,-34,-59,-71,-45,75,423,225,28,5517,8151,5828,1965,-105,-710,-393,-245,49,113,-29,-152,-75,-144,-56,-95,-57,-91,-164,-164,-175,-37,-21,8,-39,-111,-103,-67,-97,-99,-131
3,-38,22,219,764,-89,123,3340,3342,3901,2541,948,432,178,-122,-139,-206,-219,-203,-162,-136,-71,-107,-112,-114,-126,-27,-76,-105,-63,-102,-87,-125,-74,-92,-52,-75,-45,-72,-69
114,-20,28,-45,-82,5,-40,-4,-100,-60,-47,-50,-81,-125,-23,-13,114,1327,-342,1189,6796,8721,7009,1073,-280,236,-105,-158,-41,-132,-215,-302,-307,-316,-371,-287,-214,-153,-72,-118
-18,-79,-32,-116,-40,-31,-8,-473,-369,837,3996,5051,4142,592,-622,-864,63,-96,-57,-4,-41,-180,-145,-149,-194,-169,-229,-208,-273,-253,-633,-525,-708,-709,-721,-871,-770,-898,-976,-935
13,-4,-23,-44,-80,-55,-58,-69,-40,-51,-14,-32,-48,-78,-58,-79,-53,-71,-39,-78,-50,-43,-10,57,146,321,1162,5283,8721,8721,1458,-231,227,-265,-43,76,-283,-664,-558,-587
-91,-34,-80,-9,-48,-56,-75,-78,-56,-84,-50,-99,-83,-61,-31,8,59,104,65,31,139,468,781,1363,4952,8430,7912,996,-397,-499,-602,409,52,51,-88,-207,-133,-173,-77,-178
97,164,147,38,40,-394,-276,1583,6027,8721,5717,1792,25,-552,-121,28,-484,-669,-1061,-397,-838,-278,-1420,-940,-1181,-1016,-1131,-1109,-1314,-1079,-999,-441,-425,43,-157,-126,150,-32,61,-19
4101,7006,6752,3563,550,-447,-371,99,148,-23,-98,-153,-158,-191,-135,-144,-114,-92,-82,-101,-50,-111,-85,-141,-117,-80,-118,-248,-99,-123,-57,-130,-21,-96,-61,-85,-77,-105,-106,-65
-95,19,-7,-51,-85,-54,-47,234,198,465,1305,2432,4463,6058,5840,5353,3203,-218,-1035,-565,-168,-85,-21,43,-121,-61,-171,-40,-141,-44,-106,-71,-83,-98,-25,-98,-71,-139,-128,-80
49,-84,-4,48,191,547,426,1594,4055,5321,4820,3269,838,-62,-427,-415,-315,-55,-34,-50,-134,-137,-152,-13,-125,-66,-140,-117,-148,-78,-66,-29,-106,-88,-138,-68,-104,-28,-142,-99
-22,-64,4,-71,37,234,382,906,1809,2815,4223,5000,3991,2019,670,-29,-284,-293,-93,-162,-105,-141,-82,-94,-44,-99,-33,-106,-51,-97,-68,-60,-65,-81,-99,-74,-34,-60,-159,-98
-114,-118,-166,-89,-147,-71,-84,-27,-612,-360,7,1711,2476,2713,2457,1380,314,11,-343,-342,-323,-142,-129,38,-21,11,-55,-73,-67,-131,-124,-59,-37,-29,-72,-56,-94,-79,-88,-60
-489,-496,-196,25,56,90,30,0,28,10,-24,-65,-81,-107,-51,-124,-42,-29,11,152,605,-349,-589,887,3076,3513,3329,2719,1138,55,-263,-349,-128,-167,-142,-213,-129,-176,-25,-72
-75,-49,-127,-107,-115,-65,-118,-52,-66,-25,-7,-18,-25,-60,-37,-19,-55,-15,-19,95,251,505,663,1140,2472,5224,7056,6257,1925,-143,-171,-293,-260,-104,-121,-265,-169,-169,-80,-113
129,440,438,1297,7272,8721,6383,1853,430,-280,-364,-92,-87,-144,-105,-121,-177,-98,-139,-154,-186,-61,-54,0,-115,-108,-235,-156,-215,-205,-166,-133,-81,-152,-80,-113,-105,-80,-75,-64
-104,-27,219,65,-120,-80,-56,12,-89,30,185,104,568,585,891,1956,2780,2113,620,-134,-420,-263,-157,-53,-6,-68,-43,-172,-82,-141,6,-90,-32,-20,-113,-86,-104,-122,-101,-100
-89,-234,-286,-90,-29,4,15,-14,-60,-96,-80,-63,-85,-60,-66,-6,192,664,1172,3054,6826,8379,6222,1704,-386,-339,-610,-51,-46,61,-187,-212,-170,-106,-65,-235,-266,-107,-72,-88
101,469,583,1258,3820,4663,5335,3420,885,-51,-143,-236,-247,-219,-264,-275,-313,-353,-376,-535,-643,-834,-911,-889,-956,-1055,-1188,-1208,-1271,-1227,-1276,-1054,-1165,-1105,-1401,-1137,-1254,-1008,-537,-213
-258,-502,-237,164,254,153,-11,-33,-45,-99,-202,-186,-161,-178,-225,-70,-32,-55,-11,-31,-29,-24,-61,-54,-6,126,-94,-493,740,3623,2943,478,-409,-596,-56,206,218,-133,-106,-217
-516,-516,-423,-397,-239,1,-8,201,59,152,-48,-83,-75,-13,139,289,-280,28,1663,4684,6466,5054,1539,154,0,-141,20,-25,-176,-142,-208,-248,-285,-263,-449,-393,-828,-679,-1062,-1031
-1496,-1228,-1407,-1241,-1183,-1107,-1019,-1002,-782,-572,-311,-64,268,550,458,181,0,-265,-219,-377,-173,-253,-69,88,279,27,1306,3683,5872,5103,2963,683,-259,-352,66,24,-45,-144,-34,-100
41,82,57,63,150,110,403,861,2892,5739,8048,1178,-441,-168,-541,-142,-30,-235,-236,-241,-266,-269,-283,-397,-445,-1017,-1050,-1395,-1554,-1728,-1832,-1624,-1298,-743,-950,-496,-593,-181,-284,-184
-215,-108,-223,90,55,8,109,177,113,22,-56,126,-169,-222,-135,246,-32,60,-184,203,367,1985,5998,5734,427,-581,-55,-328,-98,-136,-201,-102,-132,-120,-190,-90,-138,-106,-89,-129
118,-5,398,1892,5677,8721,5993,1464,158,-460,53,56,-47,-275,-219,-279,-355,-345,-386,-859,-691,-1184,-976,-954,-980,-1290,-1202,-1158,-1002,-1029,-975,-728,-721,-600,-440,-345,-233,-152,-176,-393
-209,-155,-139,-46,-51,-153,-178,-172,-96,-64,-162,-131,-89,11,-129,-211,-195,-143,-138,-159,-129,-122,-118,-267,9,151,315,3828,7915,8721,3275,-19,-801,-154,35,178,142,-141,-134,-156
-2,219,469,610,466,786,2399,4773,6619,6729,2178,-413,-445,156,-49,-160,-100,-137,-206,-165,-200,-166,-155,-68,-77,-27,-38,-79,-132,-148,-123,-108,-80,-112,-142,-125,-160,-77,-170,-81
-122,122,465,122,-15,116,-1181,-400,-150,4258,6762,6381,1799,68,-129,105,109,51,-206,-159,-149,-307,-141,-41,-7,-99,-32,0,-24,-36,-2,-28,-27,-134,-61,-50,-43,39,-39,-16
-142,92,-88,1036,4524,6556,7457,4473,1225,-245,-557,-392,-153,-165,-149,-214,-141,-121,38,-8,0,-55,-126,-113,-144,13,-35,82,-52,-7,-47,-53,-24,-108,-38,-121,-102,-56,-56,-18
483,1056,444,118,1285,3110,3698,5082,3404,555,-343,-623,-296,-270,-12,-67,-27,-142,-107,-233,-124,-101,-70,-75,-128,-72,-123,-252,-198,-117,-92,-79,-68,-63,-157,-120,-203,-151,-143,-24
-116,-223,-509,-921,-1450,-1900,-2448,-2542,-2101,-1448,-1184,-980,-318,206,-20,-498,-355,-16,9,73,-44,-92,-73,-33,-18,53,87,-154,-46,187,-72,-82,66,-118,2767,7468,8427,616,-1300,-343
-91,60,27,56,0,5,-33,-23,-7,41,96,388,503,2258,5238,8562,8612,2566,-1290,-2075,-156,119,209,7,-268,-190,-102,36,109,-49,-115,-122,4,-90,-78,-87,-102,-85,-64,-115
-81,-76,-80,-103,-52,-88,-62,-68,-46,-32,-42,-78,-1,80,356,-298,-361,-616,40,3303,6104,5862,2709,24,-1051,-679,-487,-285,-79,-36,-74,-142,-91,-139,-88,-119,-37,-15,-43,-38
101,278,298,-86,113,592,1570,4654,6046,6256,1845,-666,-1237,-453,-314,-112,11,39,-132,-214,-172,-115,3,18,-118,-145,-169,-64,-83,-75,-164,-27,-104,3,-66,-41,-84,-38,-95,-46
91,-98,-292,-663,-1175,-1605,-2012,1108,8721,8721,8721,2309,1162,-184,226,27,-301,-848,-849,-727,-611,-347,-371,-243,-110,341,726,700,1149,1373,1993,1869,1807,1955,1643,1473,1526,1370,1553,1239
-612,-1234,-1372,-2007,-1923,-2774,-3835,-5200,-6656,-6359,-6057,-4685,-3049,-1967,-760,-333,-569,-290,582,7321,8721,8721,2927,739,-1606,437,1129,704,-574,-371,-579,-239,-119,-274,-121,-224,-1,-29,-135,-37
108,24,-130,-525,-975,-1397,-1870,-2186,-2885,-3054,-3731,-3934,-3948,-4321,-4255,-3830,-3984,-3347,-2670,-2064,-2137,-2446,-2043,-1182,-199,194,126,-315,-304,-227,-772,-1448,-1785,4952,8721,8721,4770,4484,2730,-41
-246,-447,-631,-995,-1903,-2679,-3053,-3633,-3840,-3939,-4069,-3726,-3395,-2892,-2375,-2528,-2602,-2539,-2600,-2568,-2713,-1050,255,-40,-320,-876,3206,8696,8721,5894,2337,2141,505,834,945,38,-324,-93,217,209
-510,-599,-295,-153,-52,19,-61,-183,-501,-1445,1951,8721,8721,7941,2044,1869,1083,1377,426,-49,-79,-382,-291,-60,-119,-28,0,530,901,961,762,794,1137,958,997,575,811,531,913,474
-3223,-2673,-2529,-2054,-1825,-1197,-449,-624,-735,-589,-720,-1198,-1200,-566,369,8721,8721,7547,3848,935,-864,-266,392,-222,-630,-76,-43,-76,45,53,-17,-50,-126,-13,-42,-98,-155,-185,-157,-112
-1242,-377,-481,-846,-1512,3661,8721,8721,369,-2307,-281,574,429,-25,614,1172,452,1272,1521,1368,849,890,722,860,789,415,671,300,836,628,1218,1002,696,823,805,556,653,540,472,652
1442,8259,8721,8721,4131,2471,1134,821,-620,-442,-997,-627,-722,-355,-135,-236,-253,-137,476,397,396,545,742,654,805,879,958,970,869,1116,879,1075,729,823,490,619,721,788,808,855
787,866,852,376,441,196,38,-144,-231,-189,-180,-99,-57,-52,-55,-528,-1520,-2306,-2389,-2973,-3786,-4100,-4338,-4238,-3985,-3271,-2915,-2655,-2303,-1585,-1056,-2278,-3413,470,6757,8721,8721,-1100,-800,-660
8721,8721,1369,1103,-1468,-1010,882,1109,417,165,664,644,790,1041,1213,1457,1277,1461,1196,1486,1004,1237,748,1281,863,860,988,935,889,757,809,516,175,-180,-350,-340,-276,-172,-97,-15
-242,-495,843,7131,8721,7608,1149,-629,-1792,-144,986,787,4,84,105,-93,-133,-121,5,228,179,387,999,791,725,506,319,367,350,465,218,319,258,374,319,466,604,613,658,705
873,8721,8721,7170,1277,1002,-465,256,383,-101,-379,47,48,9,-70,-109,5,88,161,-43,-70,81,18,82,131,195,208,394,319,380,413,411,547,657,699,790,864,890,1099,891
691,926,786,840,781,755,780,661,694,577,352,130,-249,-674,-1064,-1832,-2053,-2149,-2386,-2781,-3243,-3409,-3523,-3509,-3519,-3014,-3208,-3431,-3294,-3242,-2732,-1755,-381,313,2735,8721,8721,2266,970,639
-4146,-4297,-5096,-4723,-4634,-4861,-4084,-3541,-2733,-2111,-1754,-893,-309,2669,8721,8721,7379,1636,185,218,687,-419,31,433,598,507,627,705,916,822,979,766,259,180,148,318,108,532,557,613
752,745,740,639,553,376,177,189,420,500,403,612,867,787,993,1148,547,-1056,-2194,-3381,-3950,-4487,-5002,-5091,-4998,-4151,-3765,-3581,-2217,-1680,-1496,-1382,-947,4740,8721,8721,6281,2824,1454,408
-1875,-1612,-1235,-1577,-2759,3157,8721,8721,6228,-1984,-30,1706,1649,602,342,-127,455,424,477,380,528,345,204,-56,213,90,36,240,225,35,252,263,429,597,599,514,808,826,1027,1113
786,979,620,708,501,324,429,435,523,591,556,661,705,140,-358,-841,-1554,-2420,-3532,-4046,-4268,-4367,-4356,-4085,-4221,-3726,-3111,-1956,-1693,-1742,-759,2287,8721,8721,8721,3964,2635,294,809,1214
-2509,-1954,388,8721,8721,8721,1299,913,1644,2280,1401,1146,1045,1553,408,-164,210,164,211,536,539,612,610,828,772,497,64,-13,-81,94,137,121,143,171,2,25,19,17,81,52
187,268,362,390,490,425,349,437,567,421,584,667,805,899,789,298,-718,-1886,-3388,-4410,-4660,-4680,-4865,-4405,-3932,-3414,-3261,-3975,-3587,-1376,3553,8721,8721,3271,-66,498,2021,3085,2153,1439
646,851,1040,932,895,867,1087,859,714,733,904,970,1425,1020,1370,1120,992,444,-120,-995,-1088,-1642,-1985,-2923,-3471,-4063,-4477,-3959,-3623,-3022,-3127,-3869,-4085,-2524,-285,-362,497,6868,8721,8721
-45,-36,-46,-25,-140,-503,-1072,-1387,-1558,-1886,-2376,-2494,-3039,-3328,-3380,-2532,-2068,-1971,-2070,-1957,-2576,-1980,1793,8721,8721,7523,4753,4360,2115,1469,1081,669,-134,304,647,1019,1100,1459,1555,1671
-1838,-1067,-110,214,-649,7423,8721,8721,3427,492,525,2229,1784,932,976,836,705,565,919,937,1027,1323,1467,1494,842,844,1200,954,937,680,445,-23,-500,-446,-357,-316,-215,-114,-52,-17
12,-7,-55,-71,-75,-116,-115,-82,-81,-70,8,-169,-1035,-2115,-2610,-3197,-3422,-3858,-3994,-4117,-4556,-4306,-3341,-2352,-1712,-2189,-2796,-1990,-646,-466,-517,-52,-322,-968,8682,8721,8721,2245,1000,1178
-344,610,1586,1370,425,-1624,-1827,3712,8721,8721,8721,4728,2947,2690,2500,1394,655,529,500,477,1157,1112,1374,1205,994,650,412,520,987,557,-112,-732,-657,-305,-35,93,193,77,-26,-82
-60,-16,10,25,-58,-69,-40,-35,-46,-88,-129,-101,-82,-1277,-2588,-2310,-2712,-2767,-3167,-3558,-3683,-4578,-2594,-783,-579,412,-454,-2224,-2633,-2639,-1180,-1146,7073,8721,8721,-575,-2296,494,2245,2725
-1700,469,4570,8721,8721,2929,771,277,576,162,-454,-265,-77,0,32,5,-150,-19,-88,-130,-82,-125,-136,-126,-154,-102,-60,-140,-50,-53,-47,-121,-133,-119,-104,-92,-54,-23,-60,-52
-2389,-1620,-968,-570,-603,-2164,-2550,1934,8721,8721,8721,-163,858,1017,483,34,-440,-558,-266,-225,-149,-276,-318,-98,-145,0,-119,-43,-64,-84,-106,-83,-56,-51,62,65,98,54,262,163
-549,-437,-370,-393,-267,-416,-901,-1656,2067,8721,8721,7631,1368,661,1132,75,-843,-651,-548,-302,-387,-181,-174,-118,-147,33,-99,-116,-54,7,25,3,-99,17,-102,144,-133,-145,-137,-6
