-30,-56,-102,-231,-229,-237,-178,-168,-186,-166,-189,-196,-145,-176,-3605,-8781,-8781,-2214,566,8681,8681,7463,-1535,-8499,-5299,1739,2966,2857,2114,1227,397,225,431,380,270,192,186,-7,-267,-266
-50,60,65,83,56,34,34,28,-4,-45,-93,-119,-147,-298,-512,-824,-1938,-1097,-3624,-8726,1710,793,-3957,-687,2660,2610,262,-198,415,316,151,293,213,123,74,47,26,3,1,56
120,95,-33,-161,-162,-100,-82,-50,-42,-58,-124,-111,-90,-66,-42,-28,-38,-60,-59,-106,-504,-2035,-4932,-2840,1132,3187,4447,-3676,-6107,1322,2983,-2417,5043,1716,-135,181,420,494,514,553
59,58,-7,-93,-146,-148,-143,-104,-95,-83,-91,-77,-63,-41,-99,-116,-73,-8,-168,-1053,-2190,-1260,-716,-7222,-8781,-2065,5717,6056,3085,1294,539,200,423,445,170,142,-12,-87,-104,-233
-66,-55,-44,9,8,24,0,-71,-197,-251,-230,-351,-784,-8781,-8280,-1554,-5105,-4229,2716,1493,-82,-477,48,66,165,277,142,70,141,128,33,-63,-136,-109,-88,-33,-3,-16,10,5
30,4,-24,-31,-39,-56,-53,-63,-64,-91,-109,-121,-193,-433,1553,-8781,-8781,-2510,2496,4398,2639,3389,2446,580,104,724,574,272,254,139,-51,-65,-2,5,-72,-117,-120,-130,-114,-58
-41,118,159,188,230,175,136,110,109,66,35,23,8,-81,-142,-109,-145,-247,184,2512,-2481,-6940,-8781,-8781,-5706,-778,376,728,5074,1864,-232,-612,-388,176,178,151,53,52,-18,10
-193,-164,-121,-188,-169,-150,-127,-23,44,102,52,-25,-175,-683,-3905,-7495,-999,8681,-90,-602,371,-852,97,2353,2681,1502,624,272,93,425,476,415,305,290,243,149,56,-13,-40,-56
-72,-48,-32,-3,25,43,-8,-68,-85,-65,-18,129,391,-4889,-8781,-6440,-431,-1198,-2221,531,579,542,137,204,445,572,543,356,148,-59,-101,-64,-14,-25,1,35,74,67,50,49
-59,8,48,32,1,-29,-87,-117,-172,-232,-236,-188,897,-7017,-8781,-4462,161,3454,4291,3582,1327,-11,-168,-335,-115,50,156,294,206,-64,37,231,357,299,366,279,255,143,50,22
231,267,272,303,250,219,136,16,-68,-94,-82,-21,40,3,-77,-395,-686,-905,-616,-8781,-8781,-343,6167,4184,1359,818,1245,1,278,420,371,388,381,420,296,323,316,309,59,-162
-88,78,29,-228,-533,-789,-847,-720,-477,-312,-275,-224,-367,-562,-1084,-2045,-1742,29,-8264,-8781,2860,748,-439,1203,1165,1098,12,85,202,154,238,119,33,-73,12,173,250,269,165,78
174,169,80,-47,-118,-98,-33,59,98,115,96,52,1,-61,-208,-252,-211,285,798,1381,1222,887,38,-516,-463,-315,-230,-88,656,-555,-8781,-8781,-8781,2692,8681,6205,2213,255,278,-27
24,119,136,38,-66,-322,-366,-361,-322,-268,-380,-740,-683,-828,-849,-546,-3956,-8781,-8781,-8781,-2289,-2575,-4004,-634,4964,1417,390,-212,306,280,229,-84,-99,-232,-130,-62,-88,-126,-165,-191
-75,-48,-27,-6,-26,-38,-36,-40,-48,-33,-36,-25,-35,-96,-426,-758,-850,-696,732,-8781,-8781,-6800,-795,1765,6734,1257,957,-744,-544,-319,63,85,141,175,247,273,267,300,263,158
-19,37,34,20,15,11,6,37,22,23,13,15,-1,-60,-85,-181,-270,-298,-501,-602,-592,359,2006,1812,-1643,-8781,-8781,-8781,232,4556,415,-21,3448,1592,1113,642,531,500,312,60
-24,-23,-33,-43,-40,-40,-43,-47,-55,-54,17,508,-3739,-8781,-8781,-8781,-3891,-1075,-671,266,-68,-88,54,-96,67,74,191,424,751,2063,2844,3674,4211,4746,4747,5117,4705,4159,3690,2838
2368,1898,1310,746,354,216,21,-128,-174,-163,-83,-12,47,32,157,1431,-1464,-6633,-8781,-8781,-6869,-343,-810,685,-140,57,-13,-145,-96,220,809,1217,1506,1696,2049,2098,2409,2415,2323,2249
2409,2430,2924,3292,3629,4075,3143,1607,1166,971,767,501,159,-71,120,699,-1828,-6217,-8172,-8781,-7492,-1033,446,319,182,-91,23,-64,-56,261,600,1414,2419,3070,3697,3968,4514,4313,4377,3802
-102,17,122,206,262,305,324,311,241,134,11,-107,-206,-257,-285,-282,-257,-206,-133,63,122,79,1,-72,-82,-74,-7,23,50,109,59,22,28,654,-822,-4392,-5974,-7104,-5678,-3595
-20,-19,-6,14,55,61,35,13,-8,-3,574,-1175,-5982,-8781,-8781,-7149,-4181,-89,-455,204,437,153,821,774,1764,2640,3721,4305,4352,4367,3956,3696,3196,2908,2489,2123,2037,1835,1375,908
554,255,105,-44,-60,33,9,-42,66,65,-2195,-7500,-8781,-8781,-5672,-1279,-187,-786,846,219,387,662,1287,2036,2249,3089,2916,3409,2797,2989,2671,2707,2314,2255,2114,2099,2185,2108,1720,1346
882,505,282,203,134,53,-46,-78,-63,-11,113,292,-217,-3499,-8781,-8781,-8781,-6054,-2963,513,-1041,536,220,340,469,710,1433,2252,2391,2977,3331,2649,3845,3627,3702,3140,2710,2469,2421,2295
1908,1315,743,435,279,202,130,47,4,138,366,-1809,-6355,-8781,-8212,-6415,-3975,51,-349,-94,522,270,713,1160,2080,2644,3437,4092,3839,3991,3600,3387,3195,3019,2559,2386,2449,2647,2336,1551
840,357,-4,-12,-68,-224,-427,-274,-43,378,-1637,-5711,-8781,-8751,-6126,-3121,1324,-442,102,220,312,292,817,1855,2664,3082,3526,3270,3717,3192,3073,2658,2236,2019,1714,1430,1193,1025,871,916
843,573,555,553,586,426,267,191,-26,-2199,-5640,-8244,-7285,-6038,-4122,-911,436,-218,622,307,935,1390,1648,1742,2260,2888,2488,2672,2735,2621,2727,2425,2117,1901,1757,1616,1445,1202,1097,1166
1240,1053,878,547,410,357,271,218,-58,-1744,-4615,-7548,-8344,-7143,-5449,-3115,1120,-547,330,80,212,281,323,771,1258,1812,2518,2978,2972,2985,3890,3562,3801,3052,2642,2288,2272,2302,2196,1875
1397,1117,806,552,339,131,5,72,180,-83,-1746,-5255,-8781,-8781,-6024,-3524,-1554,117,-644,205,284,401,580,1081,1790,2321,2414,2936,3040,2838,2569,2760,2795,2553,2613,2339,2299,2226,2298,2226
1700,1250,861,428,178,21,-202,-1088,-3692,-7026,-8516,-7588,-5807,-3381,-200,-129,-98,-100,-64,-78,-73,-82,-55,-75,-114,-140,-86,-126,-159,-93,-83,-92,-67,-46,-52,-65,-76,-26,-36,-28
-18,-24,-50,-57,-65,-78,-64,-32,-26,-22,-10,-11,59,-905,-4318,-8781,-8781,-8781,-6127,-1262,-1079,-456,668,301,488,944,1793,2420,2769,2756,2942,3724,3962,3674,3412,3023,2743,2656,2356,2166
2055,1466,903,596,270,57,-34,-20,-11,-76,-29,5,-8,11,41,5,26,12,-381,-1627,-3576,-6380,-8283,-7942,-6143,-1937,-470,-495,352,68,239,242,565,1519,2491,2999,3354,3012,2971,2726
2927,2578,2670,2534,2583,2905,3305,3369,2621,1278,356,49,-87,-146,-79,-28,-887,-3092,-5805,-8734,-8158,-5509,-3367,1368,-674,416,-91,-69,149,78,197,460,1072,1427,1462,1803,2364,2784,3056,3059
3267,2881,2756,2378,2291,2112,1819,1876,1759,1635,1308,982,790,620,519,-202,-3570,-7154,-8467,-6828,-4684,-2155,1100,-533,76,183,65,210,412,973,1766,1880,2108,2826,2791,3643,3039,3172,2850,2926
0,-129,-177,-1266,-3754,-8781,-8781,-8781,-4565,1314,70,122,507,-82,309,665,1197,1740,2231,2757,2887,2906,2429,2374,1649,1806,1922,1914,1921,1982,2064,2146,2164,1917,1563,1015,625,329,117,-26
-61,-116,-74,-74,-70,-59,-13,15,42,181,-1914,-4926,-6999,-6905,-5398,-3729,-2392,214,-590,-105,252,357,727,847,1535,2176,2509,3179,2590,3150,2834,2573,2562,2674,2461,2185,1821,1651,1691,1460
1222,1053,817,558,308,137,62,4,-888,-3383,-6342,-8781,-7971,-3988,-1126,1567,-319,-198,250,401,520,845,1248,1442,1769,1970,2069,2576,3026,2833,2812,2799,2778,2876,2667,2833,2786,2339,1927,1396
894,392,182,78,-75,-160,-180,-108,-22,-783,-2829,-6531,-8781,-8781,-7272,-3173,1331,-214,-395,158,157,78,64,284,876,1488,1655,2107,2441,2750,3458,3795,4096,3780,3407,3402,3380,3121,2461,1419
700,405,183,-100,-181,-165,-92,-84,-40,32,120,272,-756,-5080,-8781,-8781,-7338,-3767,-19,574,-583,668,11,170,512,1190,1816,2201,2377,2506,2776,2974,3167,3128,3067,3253,3116,3221,3320,3274
2939,2356,1655,1041,582,341,146,57,-18,-100,-1097,-3426,-6761,-8781,-8378,-5772,-2932,623,-576,159,316,107,638,1209,1807,1930,1857,2185,2635,2887,3112,3036,3039,3139,3034,2857,2789,2676,2382,2161
1700,1290,963,578,191,76,11,-59,-101,-114,-129,-163,-120,-1290,-4956,-8781,-8781,-7635,-4077,-270,563,-561,316,-43,130,364,840,1320,1798,2042,2444,2583,2703,3017,3107,3391,3483,3317,3088,2777
2749,2591,2295,1792,1246,773,485,170,-1,-308,-2277,-4778,-7562,-8252,-7137,-5260,-2497,720,-1082,438,23,263,441,585,1186,1581,1992,2132,2481,2803,2917,2525,2696,2996,3219,3039,3337,3271,3263,3103
2579,1758,962,537,314,195,72,-12,-90,-97,-60,-66,-9,-463,-3178,-6392,-8781,-7313,-4498,-2621,68,-221,-597,583,229,307,409,923,1622,2351,3423,3665,3824,4217,3725,4022,3896,3641,3505,3075
2626,2171,1650,1147,698,383,164,36,26,53,17,93,-964,-4082,-7408,-8781,-8362,-4574,-1140,1620,-423,505,148,245,407,689,1533,2169,2340,2714,2907,3271,3106,3164,3230,3050,3166,2988,2770,2617
2520,2389,1784,1165,667,394,220,44,-116,-412,-2337,-4421,-6641,-7232,-6239,-4245,-2464,-534,961,-547,367,-44,-6,396,980,1860,2383,2790,2978,3287,3497,3391,3885,3448,3657,3717,3658,3624,3011,2088
1003,370,-27,-343,-398,-235,-128,-87,-86,-69,-63,-27,-56,-57,-20,80,-3,-2237,-5569,-8781,-8781,-6117,-2256,1066,317,-1127,225,145,76,28,245,502,1098,1816,2429,2602,3221,4336,4876,4512
4380,4006,3507,3205,3141,2936,2396,1409,597,271,213,175,62,34,-341,-1926,-4948,-8177,-8781,-8781,-6668,-3029,667,-926,-21,351,208,36,92,320,1018,1659,2338,2813,2954,3428,3888,3954,3929,3569
3653,3561,3419,3177,2853,2220,1370,698,492,324,148,-85,-1980,-4763,-7989,-8781,-8408,-4382,-873,2854,-736,510,383,233,80,446,1175,2142,2525,2981,3545,3970,3691,3872,4296,3695,2844,2432,2481,2488
2276,1923,1449,978,578,252,93,12,-33,-56,103,-646,-2993,-5453,-8266,-8516,-7306,-5458,-3258,-560,-18,-443,225,93,104,2,4,82,322,643,1125,1660,2167,2590,3000,3214,3269,2352,2681,3265
3919,4207,3787,3174,2621,1869,1261,574,210,245,241,230,277,3,-2128,-5105,-7818,-8781,-7583,-5138,-2321,810,-518,-181,404,89,-58,-96,92,365,1103,1687,2076,2515,2992,3557,3378,3184,3733,3661
3672,3536,3235,3164,3060,2748,2139,1197,724,552,484,351,191,103,-946,-3418,-6720,-8495,-7800,-5357,-2171,1598,796,-842,472,38,36,-4,317,763,1602,2157,2417,2732,3441,4167,4075,4470,4151,4005
-7530,-8781,-8702,-5770,-2431,231,99,-376,314,364,392,582,1562,2621,3460,3962,3426,3100,2743,3127,2971,2920,2842,2574,2683,2624,2529,2426,2254,1688,1020,447,232,265,233,80,26,-4,-40,-81
-97,-90,-111,-125,-118,-80,-72,-60,-43,-40,-11,153,-832,-3379,-7485,-8781,-8781,-5238,-1431,1398,-815,-241,455,501,437,668,1124,2208,2582,3442,3258,3821,3763,3597,3427,3513,3544,3218,3024,2658
2664,2719,2226,1448,770,384,132,-22,-116,-159,-925,-3058,-5926,-7951,-7086,-4403,-1814,294,991,-800,393,-40,74,251,370,764,1430,1550,1862,2260,3031,3691,4014,4026,4049,4170,3930,3321,2734,2420
2382,2096,1112,489,202,292,260,227,174,100,-804,-3308,-6833,-7850,-5696,-2709,-764,918,243,-1204,139,-109,-110,-66,-46,-53,-48,-11,-34,-41,-35,-39,-62,-80,-69,-57,-38,-41,-38,-32
-68,-74,-52,-51,-64,-53,-47,-33,-25,-16,-24,-14,-33,-23,46,-503,-3350,-6964,-8781,-8781,-8094,-4342,242,-43,-568,475,200,391,269,707,1209,1717,2504,3244,3693,4385,4150,4207,3910,3467
3092,2773,2367,2225,2136,1713,1320,807,435,192,-249,-1419,-3483,-5841,-8044,-8021,-6421,-4049,-1127,1209,-1000,404,148,269,405,788,1105,1030,1710,2166,2302,2767,2894,3117,3063,3215,3170,3335,3000,2673
2433,2327,2067,1551,990,525,352,258,251,148,129,-476,-2681,-5494,-8114,-8781,-7508,-3051,-300,1817,-467,478,334,383,784,1263,1422,1633,2134,2480,2454,2973,3077,3588,3793,3127,3088,2697,2518,2233
1999,1796,1575,1280,923,643,449,274,143,-478,-2697,-5393,-7298,-8291,-6763,-4866,-2195,1554,-276,-828,-51,205,398,846,1666,2806,3372,3231,2994,3088,2816,2925,2849,2794,2529,2296,2371,2226,2253,2114
1804,1528,1160,761,378,128,130,145,111,-53,-2064,-4766,-7269,-8428,-7763,-5831,-3358,117,-234,-312,378,194,169,256,731,1361,1618,1687,1776,1985,2065,2102,2074,2178,2182,2120,2128,2174,2431,2656
2780,2802,2563,2068,1513,1075,823,553,300,44,-54,-2050,-4426,-6752,-8080,-8745,-8249,-5913,-614,-400,-498,531,0,238,411,1270,2040,2461,2721,2934,2967,2884,3147,3014,2857,2479,2120,2016,1897,1878
1676,1630,1501,1419,1446,1294,964,676,516,458,305,90,-42,-146,-188,-184,-209,-418,-2664,-6439,-8717,-8068,-6242,-3907,-1864,715,-810,255,313,278,538,974,1466,1388,1686,1902,2248,2472,2354,2255
2549,2712,2884,2813,2941,2858,2921,3022,2866,2495,1905,1314,796,499,254,-186,-2049,-5579,-8781,-8776,-7351,-4979,-2171,1686,-1299,-523,187,170,108,154,459,930,1216,1378,1477,1610,1926,2398,2890,2890
3151,2837,3136,3643,3746,3521,3148,2588,1898,1364,955,500,194,-88,-314,-371,-557,-2331,-4441,-6909,-7630,-7029,-4701,-1739,2506,-334,-374,630,60,336,568,832,1191,1286,1492,1956,2432,2599,2962,3133
3548,3542,3395,3452,3301,3118,2626,1717,1126,718,641,468,243,73,-39,-193,-312,-731,-2107,-4085,-5962,-6817,-6503,-5813,-4622,-1584,1276,-491,238,16,23,591,1114,1544,1635,2008,2137,2097,2156,2294
2420,2711,2842,3101,3010,3074,3030,2535,1955,1358,720,379,169,38,-78,-211,-245,-221,-194,-159,-128,-57,-21,-60,-31,-38,-73,-64,-78,-169,-161,-1498,-3305,-5535,-8148,-8307,-6783,-4083,-917,968
-697,-97,-84,379,611,913,1162,1046,1335,1841,2519,2904,3135,3645,3509,3193,2771,2664,2657,2470,2155,1641,1177,779,365,181,-127,-1432,-3532,-6439,-8436,-7767,-6211,-4027,-1268,1158,-800,396,309,798
-41,-35,-63,-84,-57,-33,-22,-23,-18,-11,-18,-23,-24,-29,-29,-39,-16,-12,-5,-15,-44,-53,-98,-1850,-4778,-1865,-363,-1532,-1556,-1871,909,398,677,-256,-438,-667,-439,-706,-263,1519
2946,4486,4345,3978,3539,2840,1825,952,378,122,12,-188,-238,-308,-376,-720,-483,-158,-4662,-3200,-1683,-196,-549,-1440,188,549,-13,-636,-326,31,-104,-313,-764,48,1117,2675,2991,3581,3617,3262
2776,2147,1561,1291,1008,680,329,105,-69,-216,-203,-146,-52,-391,-5298,-2908,-1691,-542,-957,-327,-777,424,830,-330,-337,-339,-484,-120,625,1334,3069,3355,4130,4276,3576,3062,2276,1375,711,339
-39,-159,-274,-341,-392,-261,-170,-99,-52,253,-2838,-4825,-1963,-639,-1434,-1055,-769,624,1010,2357,-244,-490,-240,101,444,1567,2902,4458,5271,5243,4914,3667,2385,1115,-26,-371,-359,-410,-457,-338
-270,-152,-148,-117,-62,-56,-29,-38,-39,308,-5929,-2873,-1759,-1354,-975,-1382,1105,-202,2293,-840,-231,-234,8,6,680,1285,3149,4268,4870,4402,3776,2929,2023,1125,364,-27,-159,-258,-376,-332
-284,-287,-195,-116,-76,-44,-78,-1299,-5474,-2973,-1484,-741,-467,51,1156,333,1925,-530,-437,-234,-400,418,914,2488,4133,5128,5363,4361,2897,2233,1419,697,-83,-465,-411,-307,-332,-264,-207,-172
-97,-27,-65,-76,-125,-85,-132,-2910,-3467,-895,159,-548,-1469,289,-653,-288,-237,339,-218,-647,-78,-470,387,1894,3593,4328,4260,3731,2747,1998,966,429,153,-9,-86,-113,-174,-189,-141,-108
-71,-26,-26,-84,-55,-57,-76,-174,-984,-4528,-2101,-634,-719,-1079,-2727,648,-783,-1415,573,-616,-759,-220,279,567,1094,3035,3985,4537,3921,3221,2561,1687,976,441,-10,-307,-437,-333,-202,-146
-99,-63,-47,-9,17,10,-6,-656,-5805,-3015,-838,-669,-1457,-1580,-491,-335,-109,749,-352,-104,-160,-109,557,1515,3293,4614,4440,3760,2580,1821,1351,1081,727,324,72,-163,-340,-291,-239,-218
-169,-101,-79,-4,18,24,-20,-23,40,44,-5266,-3564,-1529,-1701,-1957,-852,416,540,-281,614,-667,-159,-442,180,74,501,2208,3564,3937,3530,3365,2150,1453,1296,1348,1064,735,348,61,-144
-205,-121,-108,-31,-6,54,74,88,-20,270,-3475,-4678,-2581,-757,-926,-1433,345,-331,-1378,1350,-619,9,-272,-342,-313,35,1397,1833,2305,2598,2992,2828,2507,2184,1969,1604,1507,1101,984,715
435,85,-85,-258,-255,-194,-112,-114,-50,148,-760,-5530,-3154,-1275,-2941,-2458,-453,-560,699,348,197,-96,-186,-218,-146,-135,642,995,1398,1434,1349,1275,1437,1683,1934,2092,2107,2078,1851,1475
1122,732,244,-140,-449,-557,-482,-478,-894,-6541,-2374,211,-1074,-1985,-562,-1073,-545,853,383,-442,-98,-86,25,499,1029,1561,1459,1937,2240,2310,2137,2039,2045,1785,1624,1310,1001,854,745,547
299,31,-113,-201,-255,-263,-201,-1140,-6120,-3441,-557,-587,-681,839,-1894,-1976,17,-217,-240,-131,76,139,713,969,1258,1105,980,855,765,835,837,862,873,836,940,1044,1148,1291,1543,1513
1248,865,718,406,120,-51,-127,-196,164,-4587,-3974,-1112,-275,-996,-927,-1006,-585,-412,1524,-691,-562,-86,-86,-247,-145,-150,150,224,333,409,472,580,613,847,878,773,785,907,942,825
836,845,916,1066,1158,1182,1155,1106,946,765,469,224,-41,-91,-527,-3411,-2134,-424,-1569,-3382,-352,-838,40,1283,2276,-904,45,-224,-27,-59,68,130,335,317,689,905,963,1060,1218,1340
1523,1699,1651,1589,1541,1426,1488,1354,1245,1214,1148,933,705,779,794,810,-1992,-6189,-2377,-622,-423,-795,853,-1938,-358,-535,57,-19,-291,1,-81,-230,8,69,467,630,1100,1188,1660,1753
1792,1917,1810,1647,1395,1212,1034,827,622,447,299,446,-3202,-3973,-1892,-1325,-1600,-144,-2,2010,-495,1328,-367,-135,-209,-231,-115,16,126,478,267,505,644,684,761,992,817,952,1052,1211
1140,1104,1048,1061,986,834,707,480,208,197,-332,-3499,-1795,-910,-1001,-879,-203,-1804,-791,-1500,585,-189,-281,-209,-103,-159,-131,-5,-85,-17,183,372,489,969,879,1307,1311,1334,1257,1270
1105,816,578,412,202,68,-23,-16,5,93,164,-1064,-1111,52,-970,-1888,-1295,296,-587,317,433,649,-266,-115,23,7,-37,-36,85,59,215,221,393,333,259,266,300,437,589,919
1112,1167,1024,971,853,887,817,755,577,246,77,-273,-2723,-1314,-8,-1396,-1095,-759,1885,-1227,-710,0,-131,-356,-382,-47,-140,-15,66,74,165,295,557,565,848,883,1058,1359,1400,1650
1479,1435,1308,1194,1194,1051,808,595,198,-258,-2168,-3698,-1032,-101,-729,-686,-1329,1917,-229,-1686,104,147,-70,-151,-118,-105,114,404,366,738,491,933,713,889,999,796,897,771,858,808
793,723,656,609,501,445,300,257,-83,-3821,-2144,-359,-768,-1392,-978,315,-1212,-2427,559,173,-94,-298,106,39,113,-111,170,317,748,942,1210,1061,1333,1412,1879,1747,1751,1656,1416,1238
1072,773,541,292,128,-36,-121,-286,-4413,-3347,-935,-283,-1153,-990,-2040,-1184,-2324,1268,129,134,72,-171,-192,-149,-253,-212,-106,-81,-247,-191,-26,96,415,507,697,786,699,552,476,536
617,648,841,930,837,852,889,790,689,-2231,-2810,-722,-597,-360,-981,-1289,-448,-906,-757,348,157,141,-4,115,65,50,5,-43,70,188,146,232,234,214,388,681,979,1156,1246,1340
1284,1167,1119,1163,1125,992,847,857,926,998,1064,31,-3364,-1969,-1033,-1087,-495,-307,-91,-567,-807,-653,-157,-23,-87,-65,-78,-69,-148,-74,56,181,590,751,801,1011,1101,1138,1124,1198
1085,956,764,762,727,592,515,611,638,769,904,61,-3117,-2136,-981,-1860,-4051,-2399,724,354,951,-142,-85,-279,7,-67,-217,-28,30,158,183,400,412,573,643,967,820,823,887,799
1327,1121,1136,1153,1148,1079,945,875,397,-2387,-1738,-258,-809,-1343,-1274,713,-1089,475,-393,328,26,-50,148,-2,-276,-165,-302,13,78,437,655,937,1305,1559,1710,1782,1711,1721,1468,1347
1320,1209,894,670,600,393,132,-650,-5603,-2867,-235,-1162,-1260,-1633,-55,-299,-298,801,-427,-60,-15,-75,-120,17,244,339,466,607,716,933,1080,1246,1283,1484,1534,1607,1697,1658,1542,1377
1325,1233,1118,1005,689,421,301,191,107,-1650,-4719,-2226,-192,-1083,-1376,-107,-877,-1585,901,698,-397,-51,35,28,68,92,203,158,267,371,246,300,357,452,488,488,557,698,663,816
923,1163,1238,1226,1059,928,685,425,-5,-4335,-3473,-1143,-897,-1253,-532,-536,768,-1106,-28,12,-67,-24,-56,-88,-3,127,193,650,1098,1235,1322,1044,918,1520,1268,1132,976,1051,961,945
873,861,885,690,529,382,274,8,-3206,-4271,-1778,-991,-2208,-1145,477,-1474,5,-1290,216,-154,-30,-173,-193,-205,-202,-71,146,477,1129,1336,1753,1672,1771,1695,1685,1477,1338,1241,1096,957
861,769,563,390,192,66,-27,-1723,-3445,-1323,-53,-1265,-464,-181,-416,-1606,822,2,-288,51,-84,-178,-28,136,458,440,551,521,619,714,887,1052,1144,1177,1161,1157,1176,1158,1076,986
973,886,874,878,813,605,377,214,159,57,-2903,-3698,-1577,-975,-2254,-1318,344,-1679,-1951,-667,598,-465,-174,116,169,73,142,198,298,333,298,309,428,483,629,728,854,972,1064,1092
934,804,744,740,795,823,702,538,504,517,-716,-3926,-2364,-713,-1414,-1697,-303,610,-1534,613,917,-273,-413,-52,-20,-84,132,454,439,330,568,469,575,1088,1223,1448,1554,1685,1622,1608
1447,1357,1230,1072,861,691,540,328,224,106,25,-238,-2382,-3746,-1903,-747,-1779,-148,-2258,-259,-625,199,-217,-187,-200,-266,-166,-149,-30,32,179,421,306,412,439,434,585,657,747,794
771,805,916,874,965,1032,1050,987,1016,1043,1064,847,687,469,336,-169,-4709,-3511,-596,143,-787,5,399,564,1192,259,46,-99,-265,-374,-468,-374,-264,-74,35,141,238,222,258,315
-49,-47,-37,-23,-36,-52,-46,-35,-19,-5,-22,-93,-1626,-3472,-1242,-575,-2445,-65,-1762,1154,-282,550,-82,-117,-262,-281,-325,-144,-207,-125,-169,-61,56,77,171,317,559,697,752,837
765,794,752,789,950,995,1074,964,938,988,987,949,882,836,540,-2804,-3807,-1398,-702,-1310,-141,-273,-877,-1162,1393,-402,-534,-201,-107,-92,-57,34,28,53,-80,84,297,467,621,758
1011,997,1053,1048,1014,1061,1091,1284,1278,1267,1493,1870,-1536,-2046,-190,-331,-1357,320,-51,-1097,-1120,1899,244,-704,-22,89,65,-81,-177,-192,-160,-96,-18,11,142,291,526,540,571,594
681,812,855,895,1031,957,936,907,931,918,797,716,595,437,363,316,-771,-3347,-1562,-326,-1774,-720,-1808,-748,-1557,144,133,-162,127,-44,-63,15,-22,29,153,176,444,640,969,1689
1514,1547,1307,1252,1316,1298,1327,1456,1477,1467,1301,1052,782,-1996,-5490,-3043,-1302,-1195,-236,-63,1457,-711,-26,863,-118,-195,-6,13,-30,-56,0,-23,-95,33,154,303,280,360,402,421
582,864,1252,1582,1694,1518,1523,1682,1587,1640,1428,1165,563,113,-19,-362,-3934,-3642,-1652,-674,-1204,-501,1875,-97,-508,523,-82,-22,89,-4,-102,-113,-87,-84,-38,-3,117,215,333,650
700,928,1036,1090,1411,1773,1884,2033,2051,1767,1582,1509,1416,1395,-2024,-5221,-2882,-1979,-1282,1650,-1475,1270,1816,93,-363,-503,-241,-137,-169,-113,-100,-35,-39,-124,-131,190,237,364,653,793
838,1060,1029,978,1054,1012,1097,950,771,867,1035,1049,605,-682,-4133,-2748,-1284,-827,-551,-22,1644,-1255,-223,95,-322,-203,-393,-112,-115,-91,-59,-18,-28,-173,-153,-176,-164,-224,-211,-112
0,123,151,185,320,-2291,740,970,1102,1059,1270,1531,1447,1433,1334,1104,1123,-4538,-3990,-2986,-2625,-2444,-512,534,61,-709,1769,-258,-59,-95,-223,-173,-98,-44,-71,-338,-389,-364,-371,-251
-252,-7,24,335,607,902,1260,1288,1442,1478,1630,1757,1555,1063,493,-4455,-3576,-1983,-1065,-2375,-943,-877,-807,738,-605,-575,253,1,79,-72,58,-10,-34,-202,-210,-198,-60,86,23,65
119,169,408,489,761,696,820,794,987,1174,1433,1411,1011,507,-1044,-3147,-2089,-841,-1182,-176,-773,-120,698,1060,84,-219,44,-243,-96,-160,-97,-57,-54,-144,-163,-117,-116,-180,-154,-13
22,213,473,632,842,873,1178,1186,1199,1310,1410,1295,1019,-945,-3989,-2139,-319,-179,-520,-543,533,-733,-1271,331,1028,-351,-137,-343,-211,-275,-149,-185,-188,-123,-189,-241,-197,-196,-80,-12
36,-35,62,140,347,487,980,1502,1570,1521,1545,1465,1107,424,-2408,-2201,-894,-319,-1006,-515,-146,-1585,-784,262,508,-568,-60,-201,-206,-105,-22,30,-15,-98,-87,74,-181,-143,-71,8
-113,-142,-180,-118,-46,-53,-63,-69,-83,-43,-68,-50,-18,64,-534,-1947,-6791,-8781,-8781,-6443,-234,7833,7757,-102,1894,-1008,-772,-357,-504,-712,-641,-1164,-1659,-1556,-946,-136,248,186,31,12
10,40,24,10,-13,-55,-57,-55,-55,-83,-84,-54,-36,-30,102,-922,-1185,-8781,-8781,-8296,-3628,3131,8681,4423,1428,138,-1056,-395,8,-412,-985,-1088,-1073,-956,-521,-47,78,43,-4,55
74,149,63,-1,-33,-2,-33,-95,-71,-162,-2088,-7128,-8781,-8035,-2056,2022,8681,8681,1531,-1178,-1476,-536,-773,-692,-1574,-1990,-1358,-572,10,117,85,-33,-47,-20,53,9,4,-29,-69,-112
-74,-93,-79,-73,-81,-78,-45,-38,35,10,-31,-73,-1796,-1039,-8781,-8781,-5481,-1213,1661,5236,8681,4009,490,-901,-813,-774,-724,-749,-865,-747,-525,-243,-64,93,105,127,147,82,-19,12
32,-20,-67,-112,-95,-74,-38,0,-107,-364,-1423,-8781,-8781,-7104,-853,4890,8681,5447,1042,-1587,-627,-893,-1560,-1350,-1120,-711,-11,231,116,109,146,78,15,0,29,-17,-26,-24,-34,-30
-36,-36,-44,-43,-53,-48,-43,-32,6,15,-6,-1210,-3188,-8781,-8781,-6480,-23,7924,8681,3301,1016,-1407,-806,-1032,-992,-896,-1039,-902,-366,-9,233,329,350,252,56,-55,-89,-100,-61,-24
-63,-57,-59,-42,-23,-18,-25,-28,-11,52,-696,-1926,-8781,-8781,-8781,-2326,-635,3233,8681,4090,358,-218,-545,-134,-6,108,37,-486,-748,-774,-550,-348,-71,57,74,24,6,11,25,45
