-38,-34,-50,-41,-69,-45,-55,-39,-33,-46,-29,-46,-68,-138,-288,-1695,-3242,-3577,-5500,-7866,-8741,-8741,-8741,-8741,-7443,-5529,-2063,4422,8721,8721,8721,8721,6330,8033,5276,2565,1985,1454,329,-304
-44,-57,-40,-4,-15,-11,101,-11,-109,-163,-227,-186,-215,-231,58,355,88,-88,-92,20,-503,-1764,-2850,-5753,-7519,-8178,-8635,-7638,-7367,-8420,-8369,956,6022,8721,8721,8721,7697,6235,8676,4574
-122,-66,-101,-100,-82,-20,33,86,100,129,96,52,64,-10,-790,-3745,-6413,-8432,-8509,-8741,-8741,-6048,3716,8721,8721,8721,8721,5140,7978,5177,2836,1719,699,61,326,806,48,-291,-167,-133
-30,-20,-16,-18,-32,-19,-25,-29,-26,-33,-39,-46,-52,-31,-21,-39,-57,-286,-1624,-4459,-4854,-6051,-8305,-8741,-8741,-8741,-8741,-8415,-3790,2756,3913,8721,8721,8721,7374,5921,7675,4462,2727,1019
-3316,-4401,-5373,-5578,-5580,-5826,-6146,-6100,-5402,-2318,2140,8029,8721,8721,8721,4624,8019,4605,2496,1850,1912,1453,725,-80,-605,-1061,-1746,-1627,-1061,-91,338,197,-37,-101,43,45,117,266,273,287
-68,0,47,0,-6,-31,-44,-104,-185,-680,-2913,-5927,-7876,-8741,-8741,-8741,-8741,-8400,980,2577,8412,8721,8721,8721,4452,8192,5796,5637,2159,-463,-1776,-1688,-142,412,313,-99,-686,-447,9,-126
-111,-152,-140,-297,-437,-326,-181,-130,-138,-121,-480,-1609,-3903,-6381,-5738,-5382,-6468,-7689,-7778,-7789,-8107,-7898,-2356,3903,8721,8721,8721,8721,3185,6563,5182,1017,-332,-487,-1091,-1208,-674,-275,126,315
-9,-12,-7,3,-1,-6,-17,0,7,3,6,-156,-2966,-8741,-8741,-7622,-8319,-8335,-8741,-7076,-1272,8721,8721,8721,8721,6440,3799,8215,4535,735,-479,-599,-1105,-1427,-1086,-288,165,152,395,462
-22,-24,-32,-17,-21,-12,-31,-12,-11,-27,-69,-1223,-3804,-7278,-8632,-8741,-8741,-8741,-8741,-8741,-998,5580,8721,8721,8721,8721,5507,6547,4121,1322,268,-484,-905,-827,-629,-602,-567,-299,-22,164
3,7,-11,-9,3,-138,-258,-300,-308,-414,-362,-760,-1494,-4018,-6993,-8741,-8741,-8741,-8741,-6672,-810,691,6428,8721,8721,8721,5249,5251,7895,3219,847,390,-59,-531,-839,-542,-263,-215,-124,92
-113,-303,-242,-46,-152,-153,-486,-981,-4119,-6613,-8274,-8741,-8741,-8741,-8358,-4925,596,5146,8721,8721,8721,5393,6156,7327,4202,2509,848,153,-562,-406,290,336,-256,-38,246,-28,-201,-155,-137,-86
-23,-24,-8,-10,-17,-27,-10,-18,-14,-32,-14,-17,-20,-53,-335,-2942,-4757,-4845,-5632,-6210,-7519,-8157,-8741,-8741,-8741,2509,3384,8721,8721,8721,4912,7262,5058,2558,1127,82,-153,-396,-1017,-714
-222,-283,-225,-163,-236,-210,-112,-99,-338,-1519,-3983,-6906,-8741,-8741,-8741,-8741,-7167,-84,1180,6948,8721,8721,8721,5820,7045,6570,2608,889,750,-64,-728,-999,-926,-546,-348,-74,165,19,-105,-229
-402,-466,-473,-418,-375,-293,-331,-296,-386,-321,-392,-368,-858,-2239,-4389,-6125,-6377,-7072,-8026,-8741,-7158,687,1400,7044,8721,8721,8721,5285,6329,6859,4503,1550,469,-1557,-2273,-1836,-889,-207,5,-105
918,587,538,360,-48,-302,-483,-840,-1450,-3061,-5016,-7704,-8741,-8741,-8741,-8741,-8741,-2673,2723,8721,8721,8721,8721,5890,8721,5924,3198,2096,-135,-1448,-1422,-745,258,701,661,252,577,460,-5,-220
43,27,27,35,-13,-73,-116,-124,-121,-19,-490,223,437,-1637,-3218,-3660,-2186,1088,4624,8329,8721,8721,8441,8708,7409,3310,2568,2940,690,-1371,-923,615,1434,490,142,152,173,-39,-105,-58
16,64,68,72,84,62,73,51,43,32,-4,29,-11,61,53,17,-27,-14,0,-127,-228,413,-579,-2378,-1395,-2498,-1837,-3466,1343,8721,8721,8721,8721,3011,5044,6070,3788,215,653,-278
-43,-10,-5,-78,-133,-125,-53,17,71,95,73,36,15,19,13,-61,-103,-97,-96,-13,35,13,-60,-49,13,419,-218,-3596,-4166,-4940,-2658,2206,7473,8721,8721,8721,6443,4930,3810,2711
-42,-47,-20,-32,-40,-20,-18,0,-8,-1,-9,-14,-19,-31,-22,-22,-28,-161,-445,-5,459,-2667,-4193,-5748,-6646,-3185,4814,8721,8721,8721,8721,7803,4620,2536,2205,2395,2105,23,-1340,-1584
-12,-14,-24,-17,-3,-35,-36,-31,-53,-88,191,1302,1126,-1387,-3561,-5916,-6350,-2605,3282,8721,8721,8721,8327,7220,6554,4555,3322,2560,1692,240,-1151,-1154,31,525,252,203,619,536,202,-122
-16,-14,-11,-12,-13,-10,-23,-26,-10,-21,-39,-77,-75,702,1000,-177,-1719,-3782,-4814,-5519,-4533,-1463,-1513,3779,8721,8721,8721,8721,8174,3276,1889,3266,2578,843,86,-133,-744,-1412,-1142,-90
-12,-20,-15,-8,-10,-14,-8,-12,-72,280,1962,668,-1463,-2105,-4458,-6385,-5162,1223,8721,8721,8721,8721,5847,5698,3710,2890,2706,1505,232,-593,-789,-618,-500,-200,35,237,297,326,155,-37
-47,-41,-18,-4,-5,28,0,-9,-11,-20,-46,-93,458,2002,1739,-413,-2134,-3470,-4616,-4526,-2128,3129,8721,8721,8721,8721,6953,2843,2172,3106,2406,465,-765,-1003,-369,154,357,310,375,390
-15,-32,-35,-33,-32,-29,-22,-14,-19,-7,-10,-23,-23,-38,-298,1144,913,-3697,-6143,-8376,-7436,-1400,5202,8721,8721,8721,8721,7215,3351,2519,3018,2078,587,-345,-707,-573,-215,253,423,516
-25,-31,-10,-32,-35,-30,-25,-8,-23,-13,-27,0,238,1041,1475,-1295,-4495,-7146,-8741,-2844,1047,6146,8721,8721,8721,8721,6532,1818,2611,3665,2638,917,-315,-1201,-665,347,772,839,773,659
-64,259,1115,849,-195,-219,-88,-63,45,223,527,470,209,99,108,9,-23,-12,-38,-48,-186,-3,553,-4129,-8674,-8741,-8741,-987,7285,8721,8721,8721,8721,7599,3294,3215,3161,2614,741,-551
-15,-3,-10,-17,-10,-16,-31,-29,-16,-7,-9,-15,-9,3,-2,-16,11,24,105,904,-1509,-3790,-6000,-8741,-4754,5978,8721,8721,8721,8721,6660,4118,3705,3456,1448,487,-64,-935,-1107,-600
-42,-192,-250,-203,-150,-214,-320,238,425,71,148,140,-43,-92,-57,-30,38,531,-752,-3809,-5913,-8224,-7808,679,8342,8721,8721,8721,8721,7386,1185,1692,3812,3273,624,-1100,-1715,-1014,-71,549
-55,-25,12,17,28,14,20,37,4,-17,-43,-11,25,4,19,25,17,51,246,641,-27,-387,-1443,-3411,-5248,-8032,-4207,287,5575,8721,8721,8721,7887,5916,4085,3432,2754,2488,649,-1103
-39,-29,-35,-42,253,516,-1919,-3263,-5103,-4528,-431,-308,4369,7072,8721,8721,8721,8721,2208,1981,4817,1668,-110,105,-728,-1024,-963,-572,19,486,600,449,302,186,59,-121,-220,-262,-251,-231
18,31,81,110,51,-121,-38,68,19,-49,16,36,21,61,147,-90,151,-476,-3090,-4149,-5205,-5430,-2774,-1250,-2451,3291,8721,8721,8721,8721,6920,3430,3179,3449,3778,2213,1322,-1056,-2560,-1469
-17,-48,-42,-37,-12,6,15,11,20,9,-29,-15,-29,-26,-28,-23,4,-8,8,38,23,-54,67,-213,-2853,-4425,-8093,-8741,-3371,2680,7683,8721,8721,8721,8721,8340,2475,1570,3433,3560
41,33,46,-65,-232,-123,1,-24,-6,28,35,3,50,83,34,10,6,-29,-38,-29,-12,-35,491,1027,-1134,-3284,-6628,-8741,-7246,-1065,6366,8721,8721,8721,8721,6530,5557,4888,3814,3803
-32,-39,-31,-16,-7,-36,-30,-24,-27,-15,-23,-18,-10,-14,-23,-22,-14,-20,-15,79,616,130,-1265,-1796,-4229,-6400,-6799,-3621,-747,6248,8721,8721,8721,8721,7490,3988,2729,3914,2902,1481
-8,4,0,6,8,-3,-15,-25,-32,-19,-62,9,108,118,14,-20,5,1061,1837,444,-990,-3034,-5552,-4530,-2722,425,6747,8721,8721,8721,8721,6075,4266,3332,3511,3151,1194,-642,-1083,-844
-4,0,-5,-3,-3,-19,11,-25,-32,-19,-33,-7,-24,-3,-5,64,194,271,-298,-790,-2581,-4030,-5889,-7858,-6002,-2238,380,8618,8721,8721,8721,8721,6949,3954,2473,2666,3203,1324,-901,-2286
-14,-27,-16,-7,2,3,0,6,-4,-5,-14,-12,-15,-21,-23,-27,6,20,39,98,-50,51,713,-1247,-3120,-5233,-7319,-6298,-2627,1497,8721,8721,8721,8721,6683,6090,4935,4245,3557,3230
-16,7,16,1,70,-29,-30,19,64,203,-106,-144,-492,-331,-1465,-4499,-8225,-8741,-8741,-3539,298,6431,8721,8721,8721,8721,7991,2222,1642,2716,2628,373,210,-447,-994,-941,-372,152,644,910
-69,-67,4,161,75,47,72,51,61,85,-177,-317,-72,20,-110,45,71,34,56,115,138,139,384,546,-69,-1880,-3540,-6792,-7978,-4027,7668,8721,8721,8721,7393,8226,6829,3544,2960,2742
20,-35,-63,-38,-36,-20,-8,-4,51,58,67,51,46,52,57,0,0,-95,-227,-183,107,233,432,-1162,-2958,-4812,-7068,-8269,-4594,835,8297,8721,8721,8721,6595,5170,4408,3428,3080,2716
9,-4,4,11,24,40,26,20,42,-24,-4,15,11,4,-40,263,470,-602,-2946,-5567,-8388,-7297,-4093,-467,6338,8721,8721,8721,8721,6852,1283,2236,4196,2627,393,-1086,-1472,-1127,-468,-2
-6,-20,-63,-97,-125,-85,-57,-36,-7,-10,4,41,0,-17,-79,-211,571,-271,-1789,-3403,-7040,-8741,-8741,-3739,4384,8721,8721,8721,8721,6282,5136,4858,3410,3300,2122,312,-1397,-2024,-1141,227
-204,-365,62,207,-182,-95,63,-43,-17,-13,-52,-39,-70,-68,-95,-99,-59,-81,-50,-23,4,27,-28,424,-780,-2108,-5085,-7977,-8741,-6947,-1150,6139,8721,8721,8721,8023,7266,4989,3483,3400
-9,-36,-26,-25,-12,-9,-9,-4,-10,-16,-23,-20,60,56,223,85,-172,-1357,-1914,-4946,-7549,-8741,-6070,1566,8721,8721,8721,8721,8721,6646,2052,2052,3978,2501,728,-203,16,-203,-976,-1102
14,9,9,16,-33,-45,-42,-34,-18,-34,-84,-124,140,115,-554,-1521,-3133,-5108,-7560,-8741,-6126,-1554,7243,8721,8721,8721,8721,5434,3090,4017,3658,3130,2060,975,324,-1015,-1540,-915,422,1018
-15,-18,-37,-36,-95,-61,-3,6,-26,-22,-77,-78,25,19,147,-180,-1836,-1335,-2064,-3863,-6490,-7861,-3710,1889,8721,8721,8721,8635,8721,5793,3581,3881,3167,865,-1105,-1749,-1050,-199,292,397
-2,-18,-10,-20,-14,-8,2,-1,-4,-2,-14,-24,-13,-11,-34,-8,41,8,75,-8,-46,-76,92,352,-634,-2275,-5000,-8208,-8741,-4432,4531,8721,8721,8721,8721,6041,7341,5147,3580,3370
-19,-10,-33,-23,-15,0,-1,-21,-32,-45,-27,-27,68,65,153,164,-159,-653,-1226,-3727,-8036,-8564,-2576,3256,8721,8721,8721,8721,8721,8000,2446,3202,4912,2892,-347,-2326,-1454,485,883,265
39,26,28,-27,-18,-31,-47,-27,-27,0,4,-1,-11,-22,-24,-47,-128,-329,-699,-1417,-3738,-6790,-8741,-8741,-3442,738,7557,8721,8721,8721,8721,8626,4785,4216,5286,3567,238,-1783,-2287,-1466
35,20,28,88,44,70,90,-216,-329,-127,-105,-26,102,-7,-87,-297,-1455,-3160,-3820,-4600,-6196,-5559,-2633,1989,7587,8721,8721,8721,8721,8721,6473,2678,2582,3204,1693,-537,-2017,-1612,-322,727
-2,0,-10,-24,-55,-45,-78,-45,-11,-6,0,3,4,-9,-11,-31,-55,-65,-29,-6,8,220,323,-458,-2324,-5467,-8741,-8741,-5050,-602,6990,8721,8721,8721,8721,8721,5795,2202,2827,3508
-21,-16,-27,-19,-7,-20,-4,-13,-24,-2,-30,-20,-9,-19,-12,5,49,292,589,1020,731,-1301,-4046,-6617,-7993,-7543,-4137,-462,6822,8721,8721,8721,8721,3976,-3888,2590,6515,4508,1678,-572
-17,-16,-15,-19,-4,-4,-9,4,-11,-19,-22,-25,-21,-30,10,-54,149,-684,-2318,-3391,-4946,-7993,-8741,-6067,-2350,2030,8721,8721,8721,8721,7864,6208,5329,4959,3874,2752,607,-554,-262,-28
-7,-10,-27,-9,-11,-36,-19,-27,-17,-31,15,-116,-1670,-3734,-5684,-8028,-8741,-7348,-3094,-223,7865,8721,8721,8721,8675,5676,1156,2335,4432,4169,2718,1168,-205,-784,-771,-322,148,259,181,228
1,1,-7,-20,-21,-22,-19,-37,33,-15,-27,-2205,-5098,-7187,-8534,-8741,-8406,-5504,-464,5539,8721,8721,8721,8661,7924,4502,3304,5235,4057,2378,487,-216,-1009,-1421,-968,-189,375,335,223,166
-26,-11,-25,-8,-13,-7,-7,-5,-11,-8,-18,-47,48,358,-722,-3230,-5388,-8319,-8741,-8741,-4782,-1360,3988,8721,8721,8721,8721,8721,5710,1627,4095,5421,3042,974,327,-487,-834,-1218,-1536,-1141
-13,-9,-7,13,0,-19,-10,-16,-9,-8,-12,-10,-9,-9,0,-7,-11,-6,-2,-38,-461,-1332,-3047,-5916,-8741,-8741,-8429,-3881,-288,5030,8721,8721,8721,8721,8721,3390,2040,4113,4228,1149
-28,-23,-19,-4,0,-2,0,-15,-17,-8,8,-1,-52,-720,-2097,-3545,-6053,-8721,-7888,-5464,-2131,-170,2821,8558,8721,8721,8721,8235,-433,1880,4758,4125,1231,559,417,-159,-912,-1115,-478,402
-19,-11,0,7,0,-2,-15,-20,-18,-10,0,70,-6,-850,-2363,-5510,-8361,-8741,-8741,-2618,1614,7969,8721,8721,8721,8721,8030,6565,3276,1958,2422,1935,268,-870,-1065,-613,-422,-244,18,201
-6,5,-32,-31,-31,-28,-28,-28,-17,-17,-25,-8,-10,-1789,-4001,-5463,-6987,-8741,-8741,-8700,-2332,1,5334,8721,8721,8721,8721,8378,5439,1973,3352,4658,3249,459,-1488,-1691,-1618,-1105,-275,202
-87,-40,-23,-5,-23,-17,14,51,43,-6,-4,-16,-38,-28,-20,59,104,-179,-1296,-3789,-6648,-8741,-8741,-7329,-3510,-25,7671,8721,8721,8721,7887,7743,6452,3424,2715,3574,2473,557,-635,-641
-13,-13,-25,8,-4,-6,10,-12,2,-17,-20,-19,1,13,28,17,264,-563,-2713,-4527,-6904,-8497,-6979,-4340,1216,8721,8721,8721,8721,6197,1635,3253,4635,4180,2059,28,-706,-39,260,-52
4,13,5,-3,-3,-16,-3,-26,-41,-27,-22,11,-108,-166,-1395,-2052,-4134,-7149,-8741,-8741,-7256,-2439,1389,7360,8721,8721,8721,8721,6121,2595,2731,3187,3914,2553,383,-423,-116,-48,51,305
-7,-17,-13,-10,-20,-15,-6,-17,-9,-9,-15,-24,0,-22,-13,142,-958,-2247,-3619,-5895,-8741,-8741,-6479,-3403,344,7788,8721,8721,8721,8721,8639,4998,2447,4251,4467,1734,-30,-788,-647,-183
11,-31,-9,-38,-32,-40,-32,-18,-11,5,22,26,-7,-165,-485,-1315,-3885,-6825,-7963,-8741,-8741,-5290,-1398,4372,8721,8721,8721,8721,5783,4786,4180,3354,2804,2642,1718,338,-838,-1104,-363,-158
-2,-43,-65,-46,-37,-9,10,31,26,-17,-61,-41,-84,-61,-21,-29,-12,-29,-459,-207,1265,2338,5461,6202,6197,5734,6651,5043,1010,-2473,-4011,-4133,-4099,-2965,-2292,-1927,261,1363,255,-569
20,8,4,0,-10,-20,1,-30,-43,-59,-55,-33,-32,0,-10,-84,-197,-254,-448,1523,3688,6313,7490,8721,7811,3505,-271,-1611,-2256,-2276,-4028,-3881,-3074,-2055,-79,708,1376,-319,178,1115
-4,0,-15,-10,-20,-11,-30,-33,-20,-33,-55,-216,-747,14,908,1929,4535,8550,8721,8721,4975,-45,-1874,-1977,-2223,-2799,-2918,-3123,-2898,-2133,-1116,913,367,-566,216,1107,267,-644,-556,-209
-23,-22,18,15,20,6,3,-8,-32,-31,-140,-99,1331,2531,3390,5027,8569,8721,7735,565,-2015,-1544,-1044,-1304,-2119,-3430,-3914,-3127,-997,498,697,444,801,627,-139,-73,264,150,195,454
100,-22,100,3,-162,-292,-118,341,-57,-261,-43,-69,-119,-237,-1237,-1252,307,251,873,1245,4326,7992,8721,8721,698,-1057,-808,-914,-769,-1497,-1267,-1542,-2059,-1567,-1897,-1229,-4,56,1396,1994
-1,-23,-51,-73,-48,-40,1,5,-15,6,-23,-18,-49,-529,-451,376,2826,4231,7498,8721,8721,4085,-685,-2316,-3476,-2618,-2944,-2912,-2081,-1506,-304,80,539,-1142,421,2017,1420,-472,-1521,-854
-20,-31,-9,-21,-12,-31,-58,-76,-117,-273,-349,122,2035,4540,8029,8721,8721,7350,1631,-1903,-2228,-1570,-1465,-1937,-2876,-2566,-2694,-1817,-1197,-472,362,638,1634,1141,-113,-81,291,410,355,359
-52,-56,-25,-11,-11,19,16,19,14,7,-8,-22,-162,-443,-190,455,171,853,6945,8721,8721,4916,-1928,-4781,-5812,-7084,-4159,-1902,5363,4662,1623,1158,1250,962,104,-774,-128,299,-50,5
-19,-28,-3,-16,-35,-30,-27,-45,-267,-447,360,2281,2262,6403,8721,8156,1427,-2162,-3648,-4326,-4892,-4541,-3854,316,917,857,2421,1999,-948,-688,441,464,109,2,-64,-34,-33,-139,-166,-132
-24,-14,-16,18,-26,-43,-35,-47,-34,-29,-14,-21,-141,-915,-932,1087,2839,5105,8721,8721,8721,1728,-2137,-1367,-2189,-2762,-3055,-2498,-355,1355,1663,1885,2348,1259,215,55,161,-25,24,53
-24,-41,-46,-44,-13,-28,-18,-7,-20,-14,-30,-24,-34,-55,-203,-476,-448,321,2036,3004,7386,8721,8721,8721,3924,-1403,-2174,-1269,-479,-779,-2162,-3221,-3705,-4201,-3359,-2127,175,271,1002,563
-7,-29,-19,-3,-19,-19,-21,-14,-23,-27,-10,-10,-36,-19,-36,-194,-404,-207,2168,2521,4647,8721,8721,8721,1108,-2961,-2076,-2311,-2486,-2837,-3449,-3002,-3355,-96,890,-2200,-789,1769,858,-879
-10,0,-13,-20,-3,-30,-31,-32,-21,-48,-32,-31,-233,-733,-482,1317,2310,2995,5726,8721,8721,3749,-952,-2176,-2509,-4131,-4289,-4503,-3950,-1573,1186,1304,-420,-537,1265,1792,52,-1078,-690,210
-30,-24,-30,-22,-4,-3,-13,-3,-50,-458,-660,60,979,1359,2348,7755,8721,8721,6524,-456,-2473,-2665,-3306,-3900,-3776,-3737,-2997,-2515,-1242,-167,-620,1036,2576,838,-1053,-1017,-265,341,390,306
-13,-9,-23,-31,-33,-19,-20,-32,-20,-28,-68,-241,-800,-562,1501,2702,5211,7668,8721,8721,6331,1545,-1569,-2920,-3346,-3880,-5158,-5231,-2908,-590,1619,1012,-996,1291,1168,-640,-1040,-184,144,10
-7,-36,-12,-35,-7,-43,-12,-4,-27,-29,-8,-36,-33,-82,-211,-222,-648,-213,867,3123,4471,8721,8721,8721,3513,-2351,-2981,-2267,-1969,-1716,-2732,-2809,-2742,-3141,-2534,-1364,-20,120,1063,2284
-44,17,-40,2,22,4,17,28,-17,22,-7,-17,-45,-42,-90,-235,-121,-280,1248,1572,3362,6374,8721,8721,8721,4317,-1175,-2165,-2379,-2105,-2917,-3801,-3990,-3596,-2330,-491,710,967,2890,1474
-15,-27,-19,0,0,-35,-20,-19,-17,-47,-11,-15,-20,-35,-36,-112,-93,1481,3473,4919,8721,8721,8721,5317,-1797,-3184,-2100,-1936,-3269,-3722,-3499,-1706,882,702,363,181,2568,2263,-543,830
-20,-17,3,-28,-11,-24,-27,-25,-15,-18,10,-18,-53,57,546,1106,1575,4938,8721,8721,8721,1633,-2061,-1728,-910,-1836,-1395,-2088,-2226,-2264,-2661,-2528,-186,1100,-295,646,1921,-15,-1660,-897
7,-29,-30,-19,-19,-11,-24,-14,-35,-91,-484,-386,576,2555,4458,8721,8721,8721,3150,-2208,-2469,-3070,-4648,-5613,-5115,-2335,-1446,-382,69,-933,501,714,-500,-1015,-352,271,482,349,229,288
-27,-21,-29,-30,-20,-3,-27,-27,-20,-219,-601,-201,398,-439,48,5292,8542,7822,7621,2291,-1999,-2482,-2207,-2670,-4284,-4711,-3244,-210,1009,-794,-809,1771,1263,-682,-1110,-220,416,609,557,465
-31,-31,-20,-5,-19,-16,-14,-27,-194,-722,-966,676,-73,2103,6872,8268,8721,6396,-494,-2593,-2592,-3903,-3970,-3597,-3540,-3093,-339,411,-1700,-1668,1464,1435,-294,-708,-150,515,622,392,387,329
-27,-26,-12,-14,-9,-1,-14,-22,-138,-719,-1344,-120,544,3181,8212,8721,8721,5620,-385,-2357,-3160,-3270,-3897,-4080,-2837,-2872,-1560,410,583,1456,1671,-9,-1202,-653,145,547,417,244,200,145
-51,-12,-23,-9,-28,-36,-41,-26,8,-10,7,-10,-122,-744,-603,-410,1265,2634,5994,8629,8721,6554,-1735,-3353,-2332,-2096,-2908,-3234,-3865,-2377,619,1416,676,-1254,351,2711,1592,-445,-553,142
-6,-37,-37,-18,-34,-41,-22,0,20,6,-4,28,64,13,-57,-228,-421,-439,695,1387,2450,5934,8721,8721,7540,914,-2061,-2606,-3229,-4095,-4640,-4068,-4281,-1166,-1039,-254,368,933,756,106
-13,-9,11,-11,0,-12,-13,-13,13,12,-35,-35,-237,-694,-518,570,124,2661,6042,7474,7560,4945,386,-1963,-2286,-2095,-2480,-2559,-3205,-3107,-1601,59,1651,-44,-652,2341,1356,-851,-1157,17
-33,-11,-31,-27,-23,-26,-25,-8,-27,-12,-7,-39,-16,-21,-19,-41,-86,-428,-551,-141,365,-1,854,3241,7120,8721,6853,951,-1725,-1467,-1654,-1997,-2922,-4038,-3963,-3579,-1615,-715,-1447,-678
-17,19,37,16,48,41,55,57,35,24,-16,-60,-23,-117,-158,-67,-76,-3,37,17,-19,-44,-18,-43,-44,-24,-31,-66,-379,-720,486,1414,3821,7893,8721,8721,1559,-2996,-1594,-2609
-3449,-3407,-3432,-2325,-190,-452,-518,1403,1977,196,-702,-249,177,300,345,262,81,13,-43,-197,-199,-191,-184,-131,-79,-36,9,41,38,23,15,-35,-61,-47,-51,-20,28,-12,-38,-24
-9,4,0,-50,-31,-60,-56,-23,-14,4,-2,5,-22,-246,-623,-851,268,1153,3371,7522,8721,8721,4555,-1263,-2385,-3126,-3251,-4178,-4883,-3849,-2235,-1032,-717,-1695,1140,1565,-222,-525,274,314
-22,-22,-18,-21,-10,1,-43,-7,-7,-4,-16,-11,-26,-18,-42,-31,-33,-43,-79,-201,-866,-1274,-624,2439,2361,5045,8721,8721,8721,1517,-1908,-1724,-1650,-1446,-1777,-2909,-3768,-3839,-2585,-633
71,-499,1152,1773,-583,-901,35,108,227,161,-12,67,75,5,6,-78,-132,-116,-64,-33,-48,-24,10,-32,11,-6,-44,-15,-12,16,43,1,-5,27,-14,6,33,29,10,-9
31,15,-15,6,-6,-33,13,-15,-34,-10,-41,-176,-449,-666,-592,388,771,2504,5669,7559,8655,8564,4037,-1025,-1945,-1696,-2080,-3009,-4517,-4287,-2869,-897,-552,-1047,-241,1420,1218,-441,-904,-336
-11,-19,-22,-20,-32,-19,-1,-8,-10,-3,-6,-8,-20,-25,-35,-33,-38,-113,-615,-478,-25,1521,6236,8694,8721,8721,2572,-1945,-2271,-1762,-2294,-2611,-3260,-4588,-4908,-2388,249,709,-395,1609
-1,-16,-35,-12,-27,-21,-18,-28,-6,-18,-39,-60,-84,-91,-140,-142,-123,-138,-153,-257,553,736,2790,6767,8721,8721,8721,4521,-1362,-1886,-1924,-1458,-2252,-2786,-3407,-3522,-2689,-895,697,316
-10,-7,-11,-12,-11,-27,-28,-15,-31,-41,-32,-178,-699,-999,1144,2112,4252,6771,8721,8721,5108,-1372,-4412,-5999,-5230,-6610,2359,2838,2497,2177,14,494,415,-24,149,227,251,-4,-101,88
-581,-320,141,169,242,-71,-29,100,105,-4,1,137,44,-23,-11,-61,-96,44,1301,1131,2928,7706,8721,8721,-2604,-4788,-5574,-5599,-1116,1279,-2806,2359,2323,-1186,-1666,-215,115,180,488,582
-81,-44,-45,-19,-5,15,33,33,26,-3,12,-7,-37,-23,-49,-71,-166,-583,-168,980,2059,2534,5561,8584,8721,385,-5584,-6995,-4665,5591,3940,-425,1771,1563,838,250,7,-3,28,183
7,-16,-47,-22,-33,-40,-40,-35,-24,-28,-3,-9,-12,-2,-13,-10,-23,-25,-21,-24,-53,-270,-114,1655,705,1352,5694,8446,8721,199,-3706,-4304,-5997,-4308,-462,2992,2378,1152,1666,621
-12,-21,-21,-4,-18,-14,-26,-27,-56,-46,-66,-164,296,-276,3047,7143,8721,8721,258,-4615,-4670,-6904,-2804,2711,3798,1529,1856,547,-731,-987,-347,76,-431,-411,-182,-167,-350,51,-17,-89
-56,13,-37,-6,-44,-2,20,-2,-8,-21,-32,-99,-412,-196,-751,-180,1831,5641,8721,8721,8721,-1263,-3129,-3241,-3674,-1308,-122,1790,2063,-1672,448,952,-771,-437,-177,-240,-108,-69,100,165
-22,6,20,6,5,-20,6,-36,-22,-14,-60,-251,-435,444,1761,1178,7438,8721,8721,-2234,-3304,-3687,-4506,-2778,650,1237,-3284,1083,1181,-1372,-612,378,-382,-371,-95,-26,-75,-127,-116,-50
2,-21,6,-10,1,0,-2,-11,0,-15,-33,-16,-45,-39,-18,-121,-291,1355,2099,4870,8721,8721,8721,68,-3588,-4402,-5751,-6017,-5053,61,2618,192,-183,1345,383,-1073,-794,0,86,-75
186,51,-114,105,48,62,176,-16,20,112,-12,-91,-101,-146,-37,-8,-111,-157,-78,-626,489,586,2441,6912,8721,8721,4945,-2399,-2820,-3532,-4156,-4556,-3965,-1824,-228,-1052,-1591,1873,1210,-1283
-23,-7,-11,-13,-22,-29,-10,-44,-40,-30,-29,-15,-13,-14,-16,-24,-24,-21,-33,-127,-259,1045,3646,5890,8721,8721,8721,-595,-3219,-2098,-2413,-4467,-6957,-5682,-1286,999,-943,-643,1253,309
-11,-27,-10,-27,-4,-22,-31,5,-6,-13,6,-11,-10,-26,-23,-23,-65,-35,-41,-8,-23,-43,-255,-578,-374,363,1210,3355,8639,8721,8721,929,-4443,-5619,-5535,-5639,-3190,1622,2261,642
-77,-87,6,-8,23,29,11,8,-10,-7,-27,-12,-28,-49,-30,-36,-32,-239,-506,-68,1864,5441,8721,8721,8721,-1256,-2163,-1419,-3397,-5557,-6148,-2312,1028,1245,403,1479,2184,207,-1269,-1113
-51,-23,-55,-207,-64,95,-37,-62,-5,-12,7,-36,-31,-19,-27,-2,0,-6,-87,-209,-289,-474,-578,245,3658,3498,3446,8721,8721,435,-2668,-2229,-4189,-5003,-6483,-4627,-1432,1163,2035,-116
-112,-97,-101,-164,-113,-8,69,-51,-203,-70,-57,-76,25,72,85,104,85,30,-2,-174,-487,335,1510,1628,5177,8721,8721,7564,-3162,-2084,-994,-2008,-3528,-5100,-4684,-1795,-632,431,-50,738
-14,-11,-12,-5,-6,-5,-11,3,-25,-18,-430,-1052,-718,11,3094,5799,8721,8721,5164,-1934,-3114,-4096,-6523,-5307,532,2926,908,265,3044,774,-2018,-1119,388,65,-87,65,226,65,43,226
-25,-23,-41,-28,-34,-29,-15,-12,-1,-8,-10,6,-22,-27,-23,-22,-10,-22,-5,-16,-65,-72,-110,-148,470,1113,3938,8721,8721,7720,-2368,474,626,766,-1424,-4580,-6600,-5673,-1937,-76
