9139,9279,9531,9273,9435,9370,9545,9404,9484,9886,9955,10881,12802,12944,12338,10366,7672,5583,4061,2926,2973,18806,-27593,20417,16008,7917,6794,9607,9624,8043,8491,10454,12358,11445,9162,7982,8234,9132,9473,10008
9775,9874,9522,9372,9434,9508,9546,9534,9595,9612,9582,9580,9570,9637,9666,9689,9914,11020,12083,11473,10314,9194,7398,5128,2673,4812,29561,-27655,11622,18009,8761,8555,9319,9884,10322,11508,11671,10673,10970,10595
6300,5704,5173,5147,5183,5427,5322,5305,5427,5591,5554,5765,5659,5853,6112,5843,5364,4435,5136,25220,-31927,20466,13643,8548,7487,8944,9265,10834,13433,12864,9560,7677,7495,6367,5971,6271,6606,6728,7005,7150
7872,7872,7887,7904,8279,8151,8172,7699,7243,6602,5993,5087,4314,-30886,19741,13602,8116,6663,7679,8838,10802,11516,11905,9563,6007,5166,5996,9504,10041,9782,8864,8130,7827,7770,8007,8361,8839,9042,8918,8799
8040,8121,8105,8069,8152,8175,8153,8107,8073,8095,8140,8185,8202,8385,8506,9149,8710,7466,6914,2268,752,28226,18909,12355,6999,7558,8500,9703,11536,12363,10241,6563,4882,5578,6834,8298,8489,7951,7850,6922
7635,7435,7274,7104,6991,6957,6866,6860,6933,6874,6809,6754,6774,6926,6953,6994,6944,7095,7364,5641,1399,22743,25607,11707,9934,7471,6714,7705,8040,8734,8736,8197,7899,7824,7650,8141,8298,8583,8595,8574
8684,9023,9572,9776,9348,9006,9050,9661,9811,9649,9464,10120,10030,9297,10070,9090,8015,4428,7625,12750,8942,13369,7248,6994,7353,8061,7824,7254,10374,10971,10322,9191,8901,9147,9580,9702,9403,9024,8852,8523
8570,8285,8328,8358,8730,8720,8529,8711,8871,9308,9124,8337,3821,4539,-26311,15219,16304,8752,7401,9126,9276,8716,9396,10224,9313,8650,8195,8519,8978,9780,9714,8925,7654,7411,7975,9165,9783,10178,9181,8384
7736,7783,7790,7866,7833,7850,7905,7947,7927,7857,7891,7757,7653,7117,1125,5770,-32032,17450,10000,7235,7084,7556,8209,8604,8258,7984,7005,9232,9836,7522,7455,7477,7433,7569,7639,7836,7996,7935,7979,7791
8799,8808,8859,8833,9021,9216,8826,8613,8651,8506,8474,8643,8947,9143,9030,4760,6657,30884,14294,12186,8432,7171,7208,8403,9005,9459,11349,11420,9878,8485,7236,7228,7428,7771,8013,7949,7751,7759,7735,7705
7952,7941,7861,7866,7835,7892,8146,8303,8292,8169,7675,6801,15452,20857,11883,15431,7805,6331,7710,8771,8117,9333,9937,9600,10571,8950,8049,7906,8240,8694,8906,9039,9015,8858,8807,8394,8365,8736,9659,10253
8596,7911,7705,7905,7941,8251,8799,9091,9279,9974,10963,11332,11016,10704,10415,9895,10128,9767,9269,10375,11049,10970,9838,8230,6115,22471,10240,15843,9498,7541,7845,8670,9088,10916,10038,10058,10162,9653,9465,9428
10222,10396,9943,9461,9270,9132,9024,9106,9309,9478,9664,9715,9776,9896,9653,10278,11500,11352,11710,12224,10012,7362,5560,3749,4217,-26664,-27952,14021,14207,7680,6792,8307,8069,7940,9415,10906,11022,10491,9758,9540
9530,9631,9586,9537,9516,9457,9702,9321,10730,12217,11204,10147,9211,7776,5748,8076,-27327,29570,13204,13375,8762,7229,8576,8814,8974,12603,12216,10510,9521,8039,8580,10356,10912,10602,10447,10444,9919,9357,9001,8911
9387,9429,9618,9633,9707,9926,10070,10539,11690,11342,10605,11010,10302,8293,5396,1863,9749,-26311,20338,22846,15077,6594,6642,9188,9761,9606,10894,11280,11007,9920,8876,8558,8704,9147,9668,10072,10092,9801,9387,8978
9582,9552,9528,9491,9498,9501,9538,9544,9573,9574,9566,9586,9593,9812,10759,11445,10371,9544,9963,9878,8286,7283,27674,21632,3663,13594,10272,7162,8316,8677,9531,10617,11221,10919,9953,9199,9162,9545,9933,10000
10214,10188,9909,9554,9581,9457,9406,9445,9433,9594,9631,9592,9615,9576,9569,9567,9642,9561,9830,10155,10319,9935,8971,9046,12069,1182,17717,6193,12026,11775,7926,6897,7540,9403,10278,11433,11811,11168,9962,9627
9664,9755,9843,9665,9526,9374,9451,9342,9566,9655,9631,9568,9455,9303,9484,10547,9888,9906,10436,12545,6994,13289,12404,13681,8802,5673,4924,6525,6143,6251,9925,12003,11874,10642,9798,9024,9165,9651,9734,9998
9306,9232,9247,9429,9488,10412,10496,10083,9872,10219,10982,11785,11736,11176,10820,9018,7675,6755,3136,5173,-26311,21417,17374,10649,7401,8088,7892,8236,8055,7964,8718,10097,10547,10747,11795,11178,9854,8905,8767,9039
9410,9410,9398,9363,9313,9382,9519,9534,9570,9527,9478,9437,9516,9743,10881,13083,13748,12072,8781,5819,3138,18861,-26311,19442,14270,7013,6303,8020,9101,9258,9441,10532,10773,10052,9334,8883,8809,9017,9403,9678
7061,7153,7175,7189,7236,7277,7290,6671,5042,20547,30688,12580,14839,12613,8905,8207,8239,8355,8669,10408,11043,9688,10036,9861,9337,9279,9452,9616,9706,9721,9718,9394,9493,9629,9390,9370,9453,9543,9623,9593
7765,7699,7835,7827,8068,8163,8167,7999,8129,8206,8298,7611,3781,15472,20670,12759,8420,6907,7993,8671,8986,8869,8559,8510,9026,9514,9466,10114,10494,10192,9785,9704,9646,9430,9071,9004,9155,9307,9546,9668
9302,9325,9242,8936,8912,9290,9616,9521,9427,9522,9775,9698,9513,9405,9415,9574,10400,10867,10630,9835,10132,10493,9005,6187,23987,19285,13105,9115,6659,6511,7135,7706,7702,6762,6822,8225,10393,10559,10706,10666
9542,9364,9247,9084,9267,9821,9853,10241,10163,9916,9666,9637,9938,11164,13882,14223,10749,8123,6751,6777,7848,7044,4915,10402,31184,11883,10644,5427,6500,7441,8052,8331,8090,8786,9605,10332,10578,10359,10157,10052
7059,7143,7193,7252,7425,7477,7436,7467,7688,7940,7299,5841,4274,16068,31974,14712,14701,9384,6312,7945,8104,7996,8407,9022,9921,10969,11830,11388,10769,10523,10380,10079,9525,9665,10028,10062,9849,9538,9193,9210
8444,8458,8846,9288,9715,10083,10134,9886,9155,9635,10032,9931,9641,9580,9690,9855,9844,9660,9834,9939,10182,9641,9657,9402,9447,9879,9494,9798,8512,13791,23647,10583,4204,6206,5905,5237,14314,25815,15506,13217
10217,9236,8755,8595,8622,8562,8471,8645,8778,8720,8848,8677,3695,10037,26473,8840,9853,7200,6181,6399,6953,8075,8382,9380,10423,11050,10596,9906,9862,9890,9750,10085,9989,10090,10229,9713,9252,9160,9533,9181
10030,9141,8947,8796,8817,8990,9170,9722,9874,10156,9884,8870,8688,9366,9616,10257,9145,18935,15514,10722,6953,5294,6233,7026,6999,7061,6834,8051,10031,10609,10557,10445,10366,9923,9586,9938,9913,9624,10152,10544
9704,9671,9664,9339,9894,10401,10328,9866,9234,10174,10790,10047,9258,7764,6639,3462,12751,-28647,15546,12095,7569,7586,7530,7970,8658,8831,9197,9293,9587,9218,9228,8981,9041,9204,9398,9640,9838,9554,9275,9507
6539,7004,7905,9591,10817,11353,11095,10676,10157,9794,9527,9443,9479,9556,9645,10128,12120,13517,13387,11815,9027,7016,5394,4280,3394,2935,2511,28243,-26311,18235,17982,10042,6979,8341,8833,9003,8901,8972,9417,10546
9613,9361,9490,9866,9767,8840,8747,8511,9126,10532,11575,11319,10186,9088,5082,11294,29836,10266,12081,9562,5993,6127,7592,9689,10724,12158,11900,11009,10272,9915,9824,9838,9787,9946,10048,9921,9728,9338,9048,8957
9720,9756,9779,9725,9707,9685,9672,9780,9708,9691,9716,9676,9652,9769,9678,9745,10175,10328,11688,4575,15521,10283,13927,11486,6528,11647,15976,6702,4875,17616,15952,12758,9327,8009,8506,9188,9619,9967,10128,10092
9787,9475,9466,9631,9702,9686,9753,9691,9690,9716,9842,10858,11997,14080,10195,21630,-29724,21708,5137,19116,28542,11146,7354,7262,10591,10907,9736,9582,10480,10419,9464,9291,9659,9902,9955,10029,10095,9923,9781,9668
9631,9589,9643,9726,9671,9682,9713,9625,9642,9597,9652,9700,9774,9731,9702,9742,9714,9736,9762,9757,9734,10338,11969,12087,8512,9289,12364,15338,-45,13296,9654,8384,8907,19604,14750,7803,5704,7644,9321,10016
9642,9560,9531,9581,9679,9698,9692,9827,9673,9652,9682,9756,9756,9738,9697,9697,9661,9604,9591,9642,9694,9742,10925,11391,10702,11733,28935,18229,-6015,12273,30679,4696,4244,14033,14410,10806,7656,8439,10189,10573
9870,9414,9493,9575,9278,8985,8597,8834,8869,8921,8889,8816,8747,8811,8826,8819,9008,4714,11762,12419,13051,-1096,17645,25260,6396,6387,6107,14786,13876,10670,7665,8628,10353,10578,10180,10182,10301,10071,9843,9780
9627,9704,9674,9710,9722,9718,9683,9589,9580,9640,9631,9603,9612,9605,9603,9647,9701,9651,9667,10062,9583,9500,9605,9635,9398,9533,9393,9539,10054,10206,9346,5159,12302,16280,13723,355,21240,19782,3288,8178
9607,9649,9685,9621,9603,9619,9673,9666,9619,9641,9684,9662,9685,9952,9919,9338,8475,8757,9300,9757,27395,14950,-4720,19057,14990,9101,1634,19074,9370,5384,8949,10244,9403,8749,10398,11710,10966,9824,9530,9700
9692,9695,9680,9647,9666,9678,9630,9645,9635,9673,9742,9714,9634,9665,9903,9597,9616,9652,9490,9358,9470,9143,8996,9180,9027,8766,11905,-4138,20700,18516,13800,8492,10309,10289,9787,9910,10043,9842,9665,9805
9664,9767,9745,9598,9490,9594,9622,9579,9576,9597,9575,9628,9612,9642,9704,9685,9647,9657,9694,9685,9679,9573,9599,9647,9714,9810,10101,10272,11726,12476,3913,20105,9076,17391,-1936,12832,26420,9167,5695,18373
6538,8536,15478,13923,3503,7410,27806,11823,9900,5589,14915,14134,11664,9071,8605,9388,9934,9894,9770,9907,9973,9743,9569,9564,9619,9631,9642,9637,9613,9680,9680,9646,9621,9621,9566,9647,9666,9674,9657,9595
9643,9597,9594,9611,9611,9621,9509,9566,9518,9386,9471,9168,9346,9281,9228,9320,9221,9197,9127,9190,9064,9054,8995,9182,9117,9531,9288,8252,8227,6282,6167,11212,14014,-5671,22753,15866,6557,8530,9081,9550
8040,6222,10304,16378,7097,14196,23205,-26311,14287,8918,10753,10275,9906,9087,7241,7141,9583,11648,11883,10589,9397,9085,9282,9393,9616,9562,9593,9706,9713,9708,9655,9624,9725,9800,9715,9671,9832,9774,9551,9538
9673,9667,9695,9688,9655,9635,9640,9624,9609,9599,9591,9658,9654,9581,9649,9554,9841,9805,10224,9758,9702,10693,11071,8453,16268,15928,18126,138,14431,27037,8165,8092,12489,11941,10285,9576,9737,9793,9476,9461
9823,9934,9876,9727,9627,9685,9672,9628,9647,9604,9603,9537,9604,9664,9627,9575,9630,9670,9677,9648,9968,10599,9835,8262,8141,8400,8662,5189,8687,23841,10137,2200,26427,7717,12157,8932,6410,11131,11396,10833
9877,9898,9904,9955,9785,9849,9782,9838,9695,9709,9221,9321,9047,9173,8931,9022,8947,9144,13725,16676,17384,8166,27220,9424,9317,11374,10255,7694,8728,10439,10267,9690,9775,10042,9827,9646,9722,9665,9566,9662
9854,9750,9585,9666,9702,9636,9530,9542,9676,9769,9852,9828,9689,10303,9520,9431,9654,9410,9625,9806,9950,10018,10207,9127,7550,8339,9991,9087,6658,3490,15731,17292,14273,-1076,31718,17939,7959,8732,9211,7863
9610,9883,10011,9975,9722,9178,8956,9191,9396,9619,9574,9513,9510,9428,9574,9556,9435,9436,9454,9301,9396,9324,9399,9242,9078,9496,9508,9676,9178,8872,9008,9356,9040,19661,16500,2256,25218,8489,11469,10995
9837,9804,9747,9732,9742,9686,9700,9759,9738,9661,9680,9749,9750,9747,9747,9785,9725,9709,9739,9738,9791,9662,9658,9704,9755,9837,10193,9998,9700,9585,9989,9531,9846,8020,7173,10256,8066,15705,-1541,19268
9739,9696,9789,9715,9646,9678,9747,9726,9713,9665,9661,9709,9725,9713,9625,9639,9708,9752,9786,9730,9676,9686,9707,9782,9787,9953,9832,9725,9840,10041,11499,14695,1895,13759,23979,8795,9142,9758,9071,8924
9340,9382,9226,8772,9515,9520,9684,9520,9762,9447,9487,9390,9384,9507,9483,9068,5687,7484,17391,15635,6021,13771,26601,10481,7020,7123,13597,11774,9678,9089,9305,9317,9448,9761,10010,9940,9823,9336,9163,9518
9136,8233,8971,10566,12603,11310,9030,9437,8872,9430,9983,32212,20887,6066,12170,9111,7089,9326,13054,17830,13069,9521,10807,11299,14087,19334,21811,15631,13800,11596,11572,18437,10882,7173,8410,9120,9673,12446,12945,13432
15223,-26311,11953,13503,9666,12616,27145,-28010,21396,7388,7479,7042,6332,6666,6485,6584,6829,6330,6591,6314,6637,6473,6515,6619,6648,6528,6518,6410,6569,6514,6628,6828,6798,6635,6561,6580,6629,6666,6629,6578
9901,10757,11039,10499,10566,9810,10044,10188,9412,9439,9804,9661,9591,9668,9828,9805,9819,9956,9903,10669,12978,14524,6770,8145,7876,10014,-26311,25908,17860,10904,7238,7138,6071,6663,5294,11265,10661,9540,9666,9844
9902,9858,9860,9746,9771,9824,9842,9810,9764,9818,9776,9786,9926,10199,10230,9816,9660,9204,9321,9627,9574,9708,9812,10115,9674,9483,8935,9690,9360,7459,8080,7031,7241,25945,22950,14536,9983,14896,27983,27113
9227,8864,9469,9455,9470,9348,9297,9329,9329,9697,9431,9575,9546,9543,9210,9385,9710,9367,8913,8881,8916,8872,9048,9150,9543,9666,9431,8853,9866,11798,10892,6314,12270,13324,25652,25977,11510,7422,8372,6882
9965,10238,10526,10710,10468,10026,9527,10295,9396,8910,10206,10826,10747,10559,13279,11064,11344,7460,7716,9288,8955,15497,29240,24885,15004,10960,14117,29549,26993,9107,8997,8379,9504,9457,9333,9531,10174,9532,10125,9630
9504,9554,9805,10010,10548,10374,10192,9214,8088,8774,9736,9254,9394,9460,9788,9332,8848,9440,8978,8638,9131,9202,9005,9229,9392,9266,9204,9132,10196,11614,11841,7152,7963,8052,23758,-27751,14209,14031,9216,8504
9824,10052,9419,9641,9654,9676,9151,11076,10514,10273,9987,9685,9649,9792,9764,9884,10056,9610,9682,9744,9677,9755,9810,9818,9868,9817,9967,10386,11688,8754,8601,8858,9226,11660,31341,22608,14938,10802,17389,16384
10899,31189,20207,13400,12312,8408,10530,11044,14835,26430,28863,11699,10220,8355,8279,7386,8113,7317,8107,8263,9235,9252,9388,8808,7997,9965,9554,9680,9810,9581,9417,9564,9625,9646,9548,9671,9641,9752,9698,9619
9707,9732,9655,9641,9648,9654,9613,9622,9611,9654,9569,9554,9830,9903,9785,9595,9600,9488,9843,10250,9765,9616,9506,9913,9877,10162,8799,13439,17148,7663,7677,-30896,22196,19829,12832,10606,14824,20980,12570,8301
17537,-26311,23653,20614,10607,9813,11602,21344,29284,21747,8234,8310,7794,8151,6734,7876,6585,9212,10265,8817,8236,9642,10903,10190,9179,9210,9495,9770,9868,9807,9947,9727,9621,9528,9697,9592,9653,9575,9764,9534
9704,9680,9707,9700,9704,9692,9751,10339,12525,10690,9949,22062,25215,18065,12109,9776,10174,10584,13299,25425,-31645,19227,8333,10575,7194,6989,7645,7783,7990,8804,8513,8607,8938,8731,9251,9484,9532,9393,9418,9770
9229,9133,9575,9326,9417,9235,9642,9747,9609,9453,8793,8983,9276,9487,9670,9652,14966,18774,12507,10925,9283,10957,14304,23578,23745,10040,8288,7942,6745,7077,6301,6615,6487,8900,11002,10597,9884,9719,9949,10052
9818,9835,9880,9686,9613,9528,9433,9787,9770,9621,9807,9944,9938,9455,9030,9169,9343,9998,10456,9890,8959,9284,10036,10296,9579,9484,8090,8321,8374,8216,8918,7523,6726,21575,29624,20628,11652,8574,10268,15484
5668,6528,6970,7569,14232,-26311,27576,18751,9709,9502,9876,10307,15424,27595,22620,8523,5917,5826,5347,5141,4817,2823,12050,10272,9866,9436,9259,9527,9528,10066,10160,10206,10228,9816,9578,9622,9896,9617,9101,9072
9540,9527,9540,9528,9488,9513,9578,9574,9522,9460,9459,9568,9525,9476,9194,9654,9622,9600,9573,9623,9603,9634,9580,9580,9594,9749,10210,12036,9640,9695,9052,10890,13059,8333,20153,-26311,16547,15715,7730,10265
9708,9686,9683,9744,9782,9925,9631,9515,9768,9725,9572,9568,9684,9791,10982,11129,10842,11842,12583,6581,5973,5863,16637,-26311,18793,18138,7827,10220,10020,12100,18738,20056,14368,7429,9676,9176,9156,8767,7899,8680
9649,9636,9604,9607,9629,9646,9599,9623,9637,9685,9700,9639,9575,9636,9703,9706,9627,9641,9494,9600,9697,9673,9789,9852,9975,10071,9968,9806,9765,9612,12622,10060,9615,10153,8851,7647,8322,19625,-26311,19150
9260,9490,10502,10101,9722,9350,8948,9490,11247,10945,9836,9307,9520,6218,6470,14159,18314,16525,14920,10818,9109,10369,10684,12616,13685,13845,10479,6545,6801,6836,6915,6539,7058,7049,7641,8072,7608,8213,9321,9721
7449,6902,6532,7298,7514,6464,6499,6581,7635,7881,8046,7187,6888,8397,8297,7692,7594,7809,8136,8611,8148,8609,7696,8093,7861,8623,9491,7876,18125,27284,17612,15441,11106,10508,13136,23286,-27578,29941,6859,6277
9658,9653,9783,9871,9884,9915,9757,9827,9927,9834,9627,9460,9570,10226,9747,9950,9920,10250,10056,9621,9439,9568,9604,9543,9578,9724,10042,10494,10506,9410,9898,10676,11518,9725,27217,-26311,8926,8145,6821,7173
8993,9240,8992,8937,9041,9058,8999,9167,9059,9077,9095,9095,9153,9124,9056,9240,9131,9214,8319,3888,-1090,24803,7453,24174,25538,21528,21969,21441,-12146,20854,22803,24070,-4897,19774,6676,9713,10722,9792,9425,9233
9012,8893,8957,8791,8670,6105,-919,15855,9291,17687,4120,9488,10073,14489,12217,32093,22410,8993,29418,12974,9994,24997,3769,10565,14414,12217,10426,13272,15331,4645,24152,13049,11548,11320,13520,23634,2742,9320,21475,15902
12281,10566,18031,12052,11858,12148,14979,11486,12574,20049,8173,6497,10307,17045,16184,9245,12307,8664,8791,4988,18482,15144,11174,23593,15113,8057,21833,11066,13308,14960,19695,13725,6918,8226,-26311,26200,17112,12425,21016,8907
8555,31593,21171,14132,15112,12667,8811,7530,8559,11026,8793,9002,10220,10198,9589,9624,9706,9605,9832,9633,10479,12314,6509,28524,14346,14522,13394,29266,11568,31520,11633,16462,21631,14402,11494,14384,11793,10492,21240,16753
16517,10553,8845,8499,8350,8647,9088,8819,8777,8882,8757,8808,8655,8736,8695,8519,8683,8616,8743,6113,14184,9701,15342,21940,13356,8254,24872,17834,10441,11753,25216,17832,7948,27184,14079,13603,16482,22764,9169,10803
29905,13789,19154,14186,13491,8244,8230,8039,8547,8731,8518,8713,8380,8641,8869,8548,8772,8826,8380,7131,17367,7603,9903,12400,22275,8543,2221,26622,9575,12251,9774,22595,26652,16670,18836,19436,14044,11948,10247,8431
8311,7544,8574,7906,8184,8403,8465,8486,8647,8775,8984,8989,8761,9119,8831,8969,8833,8963,8943,8196,8039,14987,7894,16199,15613,5018,8803,14839,11945,16469,7600,8888,8939,9955,9551,9722,9379,9075,8920,9599
10101,9540,9357,9459,9478,9423,9382,9501,9336,9479,9370,9501,9415,9442,9376,9403,9374,9403,9295,6655,8189,12962,23347,3870,21479,24301,12257,14613,27773,12787,9137,27833,12807,13961,11252,20464,9840,9148,9123,8615
23501,14814,15601,14422,20191,8559,8821,8287,8795,8578,8949,8577,8676,8542,8688,8665,8863,8813,8790,8905,8827,8923,8870,8866,8906,8731,8851,8912,5813,7030,15330,10059,14834,15802,16512,7414,22285,14170,14955,13991
17715,7036,26795,8419,10730,11411,10834,8276,7837,7931,8203,8562,8750,8359,8242,8331,8911,9745,9063,9188,9287,9305,9178,9330,9210,6842,5398,18580,12492,16438,4047,7756,29243,10234,12609,12124,21325,5287,20072,12738
9127,18489,6813,17788,25267,13436,9199,8506,8322,9640,8526,12597,17106,8811,6969,9696,12842,9216,8355,8992,8549,8761,9344,8916,9011,9308,9126,9135,9105,9187,9114,9181,9157,8999,9332,9343,9360,9388,9271,9355
9338,9348,9364,9329,9312,9386,9354,9364,9421,9362,9381,9415,9351,9349,9369,9326,9356,9372,9352,9384,9333,9403,9441,9387,9285,9385,9317,7277,7349,1338,13994,8554,19316,1960,16074,14806,11348,15179,4179,6892
23909,23308,13116,14221,6713,14731,17446,10368,15473,8864,6861,6992,8009,8192,7902,8313,7807,7999,7856,8851,8477,8414,8778,8486,8773,8786,8016,9305,12676,6295,16387,17672,930,27309,11727,11376,14611,14462,15348,17049
9514,9536,9532,9573,9578,9510,9573,9593,9483,9622,9457,9522,9537,9558,9539,9538,9578,9560,9519,9563,9494,9540,9586,9569,9606,9483,7794,7281,5312,6196,11192,9366,14893,6738,19437,9307,12457,9418,8549,18936
8062,8498,8723,8526,9196,8944,8973,8785,9402,9208,9489,9587,9806,9660,9514,9418,9442,9115,9627,9613,9369,9405,9472,9501,9419,9538,9473,9370,8991,11407,3201,2709,9503,8092,19600,11451,10386,11493,6868,8574
8881,8741,14081,9552,17365,6220,7241,7955,8876,9682,11276,8705,8292,9785,9592,9022,8552,8838,8826,9247,9465,9463,8388,9744,16667,-3665,13606,9236,9780,9676,9320,8312,9115,9909,9676,8858,9038,8979,9459,9485
9749,9618,9994,9582,9861,8967,8525,7534,9306,8374,7993,7639,7612,7923,6715,7522,7821,9111,10177,10347,12879,17573,16385,15269,12972,10794,9963,12302,12158,21028,14389,10493,12561,9779,11082,12696,13504,12039,9940,11724
9498,9794,10143,9562,9212,8552,9205,9667,10145,10988,15636,15484,17682,12458,11125,7738,7613,8084,10412,11346,10813,12336,11439,10329,13459,16777,26864,16213,11094,12543,8055,9394,10736,10966,11604,13062,12202,14267,13731,17578
