9301,9161,10500,11388,23939,-26746,-26311,-26311,27832,5115,-7818,-8202,-8987,-9282,-9252,-8695,-8950,-8917,-9100,-9071,-9244,-8914,-8825,-8420,-8341,-8763,-8737,-9090,-9050,-9094,-9242,-9176,-8459,-8311,-8637,-8831,-8643,-7198,-6449,-5889
9609,9648,9637,9581,9512,9574,9589,9583,9478,9089,9903,13696,26020,-29734,-27782,-27138,-26311,12530,-721,-11354,-10692,-9595,-9339,-8978,-9088,-9394,-9525,-9397,-9103,-9090,-8854,-8947,-8774,-8462,-8046,-7580,-7092,-6264,-5160,-3296
9518,9512,9536,9509,9484,9525,9537,9520,9515,9489,9537,9488,9501,9500,9643,9524,10504,11944,20840,-27089,-26311,-26311,-26311,11555,-1569,-9117,-10030,-10261,-9340,-8681,-8790,-9308,-9103,-9549,-9489,-9867,-9707,-9485,-9090,-8880
9366,9551,9566,9587,9622,9482,9436,9460,9563,9551,9460,9447,9518,9557,9546,9530,9616,9205,10001,10736,15459,26341,-26311,-26311,-26311,23857,1693,-9545,-11287,-10120,-9115,-9010,-9431,-9436,-10113,-9872,-9633,-9179,-9107,-9476
9403,9454,9540,9582,9504,9399,9386,9484,9685,9725,9658,9601,9582,9582,9521,9465,9503,9439,9282,10582,15277,29560,-26311,-26311,-26311,29038,3412,-9580,-9880,-9244,-9354,-9248,-8637,-9539,-9464,-9654,-9276,-8981,-8817,-8875
8978,9234,9375,9323,9894,9591,9400,9497,9513,9546,9515,9525,9914,9841,9060,9452,9665,9501,9525,10832,12386,20148,-27496,-26311,-26311,-26311,18845,529,-8548,-8949,-9240,-9591,-9326,-8992,-8991,-8840,-8935,-9048,-9516,-9598
9500,9562,9568,9636,9579,9651,9634,9607,9530,9524,9530,9581,9567,9477,9396,9753,10594,12837,22025,-30970,-26311,-26311,-26311,16736,-3086,-10135,-10457,-9677,-9835,-9289,-9452,-9052,-9390,-9415,-9879,-9712,-9460,-9194,-9472,-9509
8893,9592,9296,9311,9538,10012,9643,9406,9526,9979,9725,9537,9550,9580,9572,9642,9704,9477,8989,9932,11597,18094,32349,-26311,-26311,-26311,14471,569,-6912,-8185,-9628,-9913,-9321,-8592,-8233,-8212,-8571,-8194,-8305,-8890
9198,9722,9886,9606,9554,9581,9526,9525,9580,9497,9467,9510,9423,9379,9334,10353,12233,19712,-32145,-26311,-26311,-26311,24718,1928,-10721,-9332,-9844,-9497,-8501,-8252,-8464,-9115,-9478,-9273,-8807,-8189,-7717,-6967,-6597,-6141
9378,9293,9399,9484,9451,9404,9387,9423,9418,9452,9429,9363,9215,10418,14220,24623,29429,30544,31490,26909,12810,4299,-5152,-9170,-9162,-8309,-8894,-9112,-9077,-9226,-9198,-9479,-9380,-9029,-9125,-8930,-8875,-9091,-8979,-8623
9509,9493,9429,9451,9454,9466,9461,9504,9537,9476,9427,9382,9351,9178,9916,10365,14681,22427,31568,-28970,-26311,-26311,10449,-4823,-11508,-9929,-9346,-9452,-9162,-9483,-9698,-9528,-8876,-9014,-8732,-8315,-7782,-8016,-7082,-6567
9890,8489,9850,9695,9540,9629,9449,9460,9635,9597,9527,9482,9521,9798,10172,10516,10872,17998,28070,-32037,32403,27226,21505,13558,4223,-4721,-10025,-10079,-8652,-8668,-8479,-8743,-9052,-9218,-9427,-9214,-9066,-8913,-8816,-8839
9642,9622,9574,9597,9662,9662,9635,9618,9635,9624,10262,14279,17644,29968,-26311,-26311,-26311,24630,3058,-11744,-7851,-8142,-9712,-9307,-8604,-8686,-9166,-8718,-8980,-8390,-7545,-6654,-6416,-6114,-5850,-4794,-2931,-940,-598,1159
9503,9549,9500,9342,9434,9502,9671,9599,9534,9527,9653,9648,9538,9477,9616,9706,12694,15392,22692,-32750,-27114,-31360,27807,11086,1709,-5918,-10518,-10516,-9800,-9033,-9295,-9036,-9169,-9197,-8965,-8860,-8706,-8389,-7699,-7732
9573,9604,9648,9647,9581,9548,9622,9635,9630,9587,9556,9567,9594,9615,9461,9102,10314,12731,22044,-30894,-26311,-28404,30781,10147,-1046,-10040,-11291,-9780,-9707,-8941,-9117,-8880,-9014,-8845,-9148,-9526,-9795,-9806,-9576,-9361
9508,9530,9554,9560,9534,9497,9498,9522,9493,9402,8692,9530,11344,16073,24299,-27851,-26311,-26311,30034,5353,-7345,-9396,-9537,-9883,-9828,-9370,-9141,-9023,-9024,-9633,-9466,-9198,-8986,-9200,-9390,-9233,-8863,-8250,-8225,-8279
9297,9317,9589,9649,9697,9570,9504,9489,9530,9591,9544,9459,9454,9594,9340,9515,10492,11719,16257,22923,28634,24450,23236,17572,11804,-210,-8390,-9780,-9301,-8924,-8918,-8523,-8611,-8520,-8951,-8874,-9112,-9051,-8930,-8898
9352,9428,9562,9646,9677,9588,9338,9345,9305,9264,9312,9595,9628,9233,8778,7964,14153,20521,26797,29379,25785,21639,13824,5190,-1719,-6487,-9170,-10043,-9405,-9135,-8930,-8706,-9035,-9016,-9159,-8931,-8596,-8543,-8526,-8497
9481,9451,9451,9448,9427,9406,9534,9447,9544,9515,9510,9194,9080,10339,10423,20579,-31055,-26311,-26311,-27014,8875,-4771,-10204,-9792,-9358,-9689,-9069,-8838,-8947,-9397,-9411,-9879,-9536,-9333,-9360,-9317,-9220,-8474,-8271,-8105
9560,10025,10399,9878,8732,7720,7302,7756,8341,7523,8151,8686,9787,9688,9063,9897,9653,9545,9011,10465,11343,15727,25377,30201,31191,-32577,23645,5465,-4157,-9806,-9769,-9366,-9247,-9103,-8737,-8505,-8553,-8810,-9145,-9111
9583,9525,9446,9430,9477,9522,9557,9526,9503,9445,9487,9478,9460,9464,9567,9653,9595,9509,11015,15180,24745,-31501,-31369,-26311,24748,4803,-6329,-9578,-10004,-9561,-9461,-8768,-8938,-8992,-9308,-9455,-9325,-9190,-9160,-9034
9487,9418,9289,9440,9512,9263,9454,9392,9671,9617,9536,9550,9695,9581,9497,9509,9397,9471,9278,9169,9234,11506,12685,19294,29368,-29349,-30716,-31723,18634,189,-8206,-8898,-8707,-8961,-8913,-8724,-8456,-8755,-8876,-8826
9562,9578,9562,9611,9679,9661,9634,9629,9627,9587,9636,9489,9518,9569,9466,9266,8819,13300,19809,24471,29825,28127,25289,21365,11811,4156,-6647,-10984,-10842,-9477,-8723,-8688,-8772,-8945,-9441,-9446,-9245,-9239,-8933,-8762
9386,9454,9483,9471,9414,9433,9476,9445,9465,9449,9422,9411,9308,9273,9346,10020,11281,14058,22218,30989,-32045,32073,31835,17264,585,-9684,-10247,-9476,-9297,-9531,-9101,-9115,-9069,-9568,-9318,-9095,-8907,-8971,-9282,-9273
9613,9598,9603,9610,9555,9545,9354,9576,9515,9659,9668,9423,9443,10277,11489,12452,16680,27492,32744,-30779,-27344,21549,-3585,-6028,-7709,-8749,-8672,-8597,-8656,-8599,-8712,-8931,-8951,-8978,-8870,-8646,-8486,-8300,-8061,-8321
9518,9549,9552,9587,9491,9727,9649,9380,9394,9698,9853,9475,9228,9065,12556,24554,-26311,-26311,-26311,30998,5044,-5884,-9514,-10014,-9945,-9429,-9348,-9503,-9467,-9708,-9744,-9562,-9423,-9239,-9215,-9112,-9273,-9312,-9224,-9257
9481,9522,9551,9483,9443,9478,9503,9548,9344,9433,10632,13298,30676,-26311,-26311,-26311,22929,-709,-10044,-10620,-10421,-9563,-8756,-8777,-8973,-9242,-9469,-9646,-9247,-9203,-9099,-9119,-9072,-9066,-9251,-9234,-9199,-8943,-8854,-8929
9525,9532,9607,9667,9667,9595,9592,9587,9587,9624,9346,10188,31055,-26311,-26311,-26311,27308,4289,-6856,-8586,-8736,-8989,-9666,-9156,-8924,-9121,-9549,-9220,-8489,-8160,-7675,-8582,-8311,-7315,-6396,-3962,-4106,-5610,-5841,-5475
9835,9877,9601,9327,9138,9423,9601,9587,9595,9555,9616,9591,10828,26228,-31858,12318,-17294,-22382,-15588,6512,22380,9109,2262,-1657,-2349,-2206,-1871,-1768,-1465,-1286,-927,-594,-396,482,1800,2674,4266,6326,8110,9157
9592,9658,9707,9688,9640,9556,9593,9674,9751,10668,24248,28087,-11342,-17952,-1873,16906,12022,8538,1857,1731,1363,549,622,609,1003,794,746,1041,2360,3643,4772,6485,8859,12387,16986,17399,16326,13731,11383,9271
9427,9931,9940,9556,9689,9692,9751,9635,9592,9721,9732,9758,9712,9659,9682,9730,9714,13737,-26311,13198,-19092,-15114,2761,18521,21665,10314,3542,717,1446,1659,916,743,1697,995,1059,951,1034,1133,1412,1804
9706,9662,9619,9625,9697,9743,9629,9640,9666,9604,9658,13041,-26855,19183,-16364,-13277,-331,13637,14336,10359,2036,472,432,120,196,257,841,957,1559,3025,3357,4667,5820,7054,8695,9726,10271,10268,10734,11101
9566,9570,9570,9582,9520,9629,9678,9709,9495,9503,9516,9640,9552,9634,9690,9623,9574,9631,12605,31936,25425,-17019,-19378,-8602,17189,-31988,13953,-817,-1438,-1540,-1230,-1731,-1101,-519,-368,259,895,1037,2056,3195
9655,9634,9618,9616,9679,9714,9688,9465,9548,9759,9768,9797,9659,9587,9643,9641,9670,9679,9753,13014,-31887,14969,-16703,-16931,-695,13591,19217,10425,5002,1497,930,786,256,-509,-70,104,-191,-106,278,390
9591,9646,9667,9623,9607,9671,9695,9662,9661,9682,9672,9689,9715,9965,16546,-26311,13642,-18288,-17814,-6126,14484,20013,14257,4019,238,-853,125,-587,-1112,-792,-1025,-709,-714,-743,-594,-647,-399,-475,-666,-788
31980,5154,-17509,-13961,5870,23848,-26311,12241,948,-1288,-99,-885,-1651,-1203,-1344,-1333,-1595,-974,-1199,-1285,-1134,-1162,-1198,-1259,-1163,-993,-618,-551,-296,-13,835,1388,2205,2735,3697,4159,4647,6676,6637,6718
9615,9655,9682,9724,9519,9548,9758,9680,9440,9404,9680,9824,16297,31866,20881,-11961,-19014,-18405,2331,22657,25003,24566,2901,-1649,-871,-1067,-1313,-1318,-1248,-1102,-956,-623,-870,-445,270,549,1473,2177,3749,3453
9671,9679,9647,9646,9599,9598,9607,9588,9583,9563,9589,10444,23315,-31329,2199,-17985,-13176,5043,19199,16245,16381,634,-2820,-1209,-446,-1013,-1089,-1520,-1289,-1277,-1538,-1398,-703,-187,978,2076,3087,3940,5278,6987
9593,9615,9621,9627,9635,9619,9646,9624,9615,9604,9634,9631,9619,10653,21437,30825,7115,-19613,-16467,-1562,17351,22001,10481,4222,-1179,758,578,-123,56,93,23,-227,-110,-53,356,638,1454,1889,2771,3380
9461,9302,9332,9277,9392,9483,9840,9931,9827,9666,9642,9631,9635,10855,28227,27062,-15512,-18765,-5547,7704,22491,16073,3908,-877,294,-453,-667,-661,-633,-396,-620,-405,-4,390,543,1430,2074,3112,3955,4270
9629,9606,9652,9685,9655,9606,9664,9651,9637,9685,9588,9648,9715,9781,15990,-27780,18835,-16383,-21197,-7407,7559,18903,18892,2487,355,-2819,-217,-481,-849,-1315,-1176,-1119,-1283,-1092,-1009,-818,-420,-34,304,843
9351,9330,9516,9624,9490,9416,9333,9321,9642,9601,9557,9545,11116,30341,24248,-9979,-19336,-13280,6358,22820,-30801,12641,1327,-2229,-328,-44,-590,-653,-506,-562,-773,-729,-642,-349,253,742,900,1616,2240,3378
9630,9508,9419,9487,9496,9538,9568,9573,9573,9542,9592,9609,9657,9605,10293,27873,-30344,-7771,-26276,-16581,294,26112,15215,2657,-231,442,-11,-696,-748,-587,-642,-436,-52,322,854,1867,2506,3677,4685,6117
9150,8918,8540,9703,10438,10332,9957,9707,9604,9485,9465,9448,9506,9610,9725,9762,9682,10976,27243,26624,-13947,-19609,-10457,2111,23118,13257,6612,-403,-566,-383,-459,-752,-356,-106,-434,-26,-14,361,369,577
9664,9619,9689,9689,9678,9737,9641,9659,9658,9668,9651,9604,9624,9661,9686,9738,14598,-26311,18612,-17851,-17192,-8277,6234,23315,13684,5680,-1974,-1804,-1128,-1631,-1867,-1467,-960,-766,-286,367,794,1954,2706,3598
9625,9645,9671,9695,9665,9640,9630,9653,9627,9653,9654,9641,9647,9652,9668,9676,9640,10660,29404,30924,-8652,-20774,-14130,7358,20671,-26311,14233,816,-2389,-520,165,-168,-579,-695,-424,-581,-660,-599,-348,-137
9537,9300,9453,9803,9957,9646,9546,9665,9684,9528,9798,9624,9731,9704,9713,11887,27508,22730,-12133,-16856,-3594,6669,18236,11510,4926,-1122,-1681,-835,-1588,-1848,-1699,-1343,-998,-415,616,1764,2309,3232,4452,4776
9727,9331,9585,9660,9503,9503,9443,9315,9400,9625,9708,9634,9518,9369,9494,9606,9645,13304,16924,-13311,-14627,464,7260,26520,10073,3751,-858,-1113,0,582,-770,-721,-316,-135,263,1667,1624,2679,3733,4205
9476,9477,9255,9882,9648,8555,9598,9641,9649,9436,9578,9610,9352,9528,9628,9570,9956,22584,-26311,743,-18689,-17999,-1613,11731,15350,17756,1691,-2443,-3545,-1928,-2037,-1912,-2202,-1873,-1702,-1642,-970,-1088,-639,92
9680,9460,9346,9497,9800,9667,9504,9549,9726,9651,9519,9552,9618,9646,9645,9603,9598,9630,9647,9594,9624,9720,12714,-32166,25516,-17879,-21703,-10620,7347,29837,14578,2179,-2044,-287,-1211,-1731,-1496,-1471,-1193,-1350
9586,9621,9692,9645,9572,9585,9633,9648,9646,9685,9635,9647,12405,31864,2917,-13022,1454,-26311,21563,5664,-672,-126,-1392,-1976,-1648,-1357,-836,-982,-739,-180,19,288,472,1408,2120,2930,4371,5395,6677,7545
9678,9593,9679,9622,9645,9623,9604,9617,9645,9631,9639,9750,16812,-31881,-7911,-17472,-2357,17879,-26311,18934,3882,-1616,-1881,-288,-772,-1471,-1361,-533,-87,924,1678,3288,4060,5705,6679,9677,6613,7588,8384,8500
9594,9510,9578,9575,9654,9605,9604,9534,9588,9659,9617,9539,9558,9651,9660,9606,9498,9811,16213,-32657,8998,-17185,-15456,-2354,14717,-26311,14264,1154,-2685,-1431,-1385,-2111,-2306,-1478,-811,-592,384,855,1326,2273
9655,9736,9762,9609,9487,9588,9558,9579,9777,9799,9791,9728,9648,9648,9795,12388,-32616,25329,-5427,-18200,-14131,-1276,13526,24268,10228,3646,-1736,-1023,-1294,-1671,-1976,-1604,-1203,-927,-733,-333,404,1136,1991,2680
9579,9622,9587,9652,9648,9621,9624,9609,9612,9661,10408,26198,-26311,-7060,-22679,-13423,6045,24370,17006,943,-344,-384,-617,-1192,-1723,-1019,-869,-659,-288,2,385,1176,1935,2568,3572,4691,5258,6909,7947,9216
9661,9616,9611,9643,9660,9551,9562,9534,9589,9507,9617,9977,9370,9266,9616,10244,23233,30256,5100,-19389,-17263,-4339,11795,23118,11835,4528,-1616,-1198,-620,-1089,-1590,-984,-582,-332,603,897,2160,3019,4473,5251
9628,9658,9640,9631,9606,9611,9611,9624,9641,9639,9624,9554,9610,9637,9635,9631,9615,9617,9634,9657,9636,9642,9653,9667,9613,11727,24826,26633,-790,-20530,-16020,2286,18058,29022,3391,3697,-503,-1503,-545,-466
9722,9697,9641,9635,9660,9653,9633,9609,9627,9660,9586,12593,30819,27900,-16045,-20314,-3965,15077,20397,4314,325,-647,-1036,-1364,-2154,-1200,-1283,-1200,-1268,-1339,-921,-1061,-767,-711,-296,-21,27,550,889,1677
9607,9610,9630,9647,9649,9613,9627,9616,9640,9667,9639,9605,9606,9624,9640,9609,9621,9642,9811,17262,-26311,9109,-19971,-13822,7587,21247,18418,3823,-560,-925,-670,-1228,-1821,-1323,-1260,-1185,-1242,-1294,-439,-215
9664,9552,9543,9606,9637,9610,9613,9645,9811,9757,12483,28013,23473,-16053,-4,18353,28519,4513,2038,-895,-639,-1162,-597,-818,-277,-198,-920,-952,-746,-433,-172,529,725,1466,2054,2649,3119,3558,5114,4997
9475,9676,9654,9619,9538,9126,9803,9952,9479,9491,9817,9896,10068,10631,10585,13919,17456,-560,3852,18098,25173,22760,8255,2744,-1376,-290,-411,-1261,-1314,-1094,-602,106,1335,1127,2164,2821,3719,4568,5681,6238
9667,9668,9625,9647,9618,9637,9666,9643,9661,9689,9668,9822,17737,-26311,12300,-20725,-17714,336,14342,12593,4741,2018,-214,-805,-1356,-1246,-940,-543,-423,102,1436,2608,4120,5158,7210,8599,10401,11388,11889,12252
9668,9660,9642,9630,9686,9652,9645,9654,9692,9631,13565,-26311,21838,-14285,-14699,-3123,8514,16618,2677,156,-1994,-306,-223,-533,-624,-433,235,152,310,536,1499,2032,2817,2965,3903,5416,6518,7766,8402,9779
9657,9676,9673,9634,9657,9591,9622,9657,9642,9605,9622,9934,22286,-27695,-7499,-15776,-1862,12617,20919,8240,2372,-762,517,-818,-1458,-1088,-652,-275,755,1789,2033,2500,4319,5058,6336,7608,8656,9794,10654,11766
9678,9668,9639,9743,9528,9664,9695,9361,9581,9767,10147,8516,9289,9702,9552,9720,9734,9497,9575,9574,9528,10682,26150,29996,5325,-14115,-18125,-5273,16345,24788,5535,166,-647,-871,-1344,-1278,-361,-278,1034,1757
9130,9264,9454,9980,10137,9704,9515,9616,9548,9670,9640,9568,9647,9697,12315,30587,23253,-12577,-16074,-3143,18788,17294,5785,1059,-707,-365,-751,-1064,-853,-521,-770,-456,-26,608,1853,2755,3318,4291,5250,5934
9770,9662,9595,9538,9604,9666,9701,9667,9580,9630,9690,9671,9653,9672,11556,31320,28139,-15749,-22978,-8463,15137,18922,5038,1850,-357,-347,-1045,-966,-841,-767,-817,-999,-954,-497,45,1025,1829,2557,3769,4522
9623,9679,9587,9558,9580,9598,9587,9734,8833,10745,8965,9538,9671,10229,19178,-26991,6482,-17331,-13020,-1019,-27245,21011,1289,-823,-545,-1106,-1236,-237,509,622,891,1733,1491,2135,3459,4307,5759,6133,7029,8234
9526,9489,9421,9399,9433,9443,9627,10226,9734,9296,9434,9458,9806,15744,-27605,18347,-16199,-15810,128,18660,10845,8167,1577,-578,766,290,-490,-525,-295,-222,-233,-324,-262,-34,-221,-38,227,205,405,939
9599,9532,9506,9563,9617,9572,9526,9508,9524,9564,9732,26230,-26311,6487,-23655,-22143,4255,23654,26525,3784,-565,402,-554,-779,-143,436,361,956,1094,2106,3023,4748,5799,7080,8591,9627,10886,11487,11595,11473
9604,9635,9592,9569,9612,9524,9568,9635,9641,9600,9562,9636,13115,-26311,24841,-8683,-17500,-13521,-1610,14695,14252,4485,931,-2407,-353,-644,-822,-606,-445,110,-203,-202,478,1237,2260,2828,3725,4714,6184,7487
9713,9671,9635,9671,9691,9667,9678,11285,28937,27581,-13129,-19087,-4833,15174,18759,3224,1453,15,432,-282,-317,395,311,715,447,-96,654,1069,1503,2090,2506,3827,4582,5894,6813,7854,7408,8218,8723,9901
9738,9703,9628,9556,9595,9606,9619,9672,9619,9676,9677,9702,9609,9579,9684,9708,9643,10257,22525,-29070,-2602,-21862,-9952,12284,-30953,9732,4320,1406,1691,1000,525,1042,920,1047,817,853,772,802,857,691
9501,9652,9758,9643,9579,9582,9622,9686,9691,9628,9658,13667,-32695,28288,-15061,-22097,-10720,14775,27163,4781,2151,-414,-1539,-2064,-1571,-1559,-1167,-1124,-1006,-1094,-1021,-1000,-798,-861,-1142,-966,-1051,-964,-827,-645
-1187,-22981,-10019,15507,-26311,16788,2346,226,156,-915,-836,-922,-474,-794,-955,-1096,-1040,-840,-821,-848,-665,-707,-677,-723,-687,-581,-586,-642,-641,-661,-641,-614,-658,-679,-591,-719,-566,-641,-657,-700
9643,9619,9649,9688,9664,9640,9649,9667,9684,15416,-26311,20138,-22881,-26963,1535,22607,26156,4289,745,-410,-286,-1349,-906,-843,-894,-755,-936,-1007,-925,-793,-741,-831,-867,-806,-808,-711,-699,-754,-640,-763
9385,9412,9412,9435,9410,9387,9415,9423,9412,9442,9398,9460,9435,9496,9448,9472,9503,9496,11394,30803,31444,-10042,-22124,-9756,14622,19598,4314,1817,-203,-675,-1063,-901,-1127,-885,-1049,-1097,-1204,-978,-934,-675
9630,9665,9780,9879,9847,9933,9721,9446,9415,9526,9546,9490,9628,9745,9566,9600,9648,9725,9714,10979,27607,-30479,-12745,-17345,-2517,11462,20600,18344,213,-605,-332,-1126,-1490,-1066,-1133,-882,-1119,-1234,-1191,-1165
9637,9652,9649,9654,9604,9640,9617,9657,9628,9637,9688,9692,9694,11632,13395,-3280,25003,14408,6355,14326,14000,10285,12469,9665,9686,9491,9641,9878,9374,9463,9428,9419,9425,9488,9484,9465,9477,9481,9568,9594
9566,9637,9722,9855,10007,9957,9598,9331,9421,9673,9685,11555,16000,4827,17260,16391,4942,18562,17945,8470,10304,10801,9998,9815,9370,9339,9683,9497,9774,9757,9702,9725,9641,9724,9806,9700,9642,9334,9476,9689
9698,9631,9600,9597,9616,9646,9660,9595,9592,9581,9623,9617,9603,9562,9579,9598,9605,9597,9569,9742,10172,5917,14279,19405,3877,13194,5329,9888,10014,9580,10448,9361,9096,9995,10134,9694,9563,9579,9265,9655
9539,9562,9652,9672,9585,10219,9351,9039,9827,9818,9627,9558,9641,9768,9877,10253,9868,5203,8025,3803,10884,11116,13414,10093,9649,9223,9127,9121,9546,9831,9888,9745,9629,9757,9897,9800,9633,9628,9578,9611
9629,9651,9775,9678,9579,9483,9484,9619,9743,9686,9623,9613,6433,-1025,16796,9623,18447,11699,12368,10941,8775,8629,9369,9999,9900,9854,10030,9988,9707,9581,9714,9880,9874,9724,9533,9464,9512,9561,9578,9847
9258,9634,9886,9883,9422,9396,9768,9812,9588,9464,9435,9285,9504,9689,9813,9516,9276,9483,8820,8382,-3441,13672,3506,11676,9873,10123,5805,7094,9749,9508,9129,9394,9701,9646,9714,9758,9907,10278,10001,9785
9485,9441,9659,9902,10030,9981,9752,9519,9276,9334,9629,9854,9920,9805,8432,6305,7138,5525,4041,14733,13403,9513,8244,8790,9840,8231,9080,9861,10081,9479,9613,9400,9457,9271,9628,10275,9976,9525,9433,8779
9611,9618,9555,9538,9520,9561,9570,9580,9527,9566,9583,9558,9546,9601,9593,9716,11125,16138,13022,7666,13026,5898,7484,10605,7550,12482,9417,8966,9144,9628,10059,9888,9639,9765,9581,9858,9776,9521,9619,9631
9586,9606,9526,9394,9446,9443,9950,10171,10014,9646,9491,9460,9752,10042,10954,10044,9123,8510,8890,9186,9162,9507,9654,9932,10787,12974,10046,14153,4143,20021,12605,13843,12633,8532,10788,9682,9108,9628,9398,10194
9487,9569,9540,9595,9607,9591,9589,9464,9552,9540,10079,9645,10207,13758,13522,9773,3290,23399,15534,13694,8008,10457,8923,9629,9393,9159,9888,9708,9832,9549,9798,9508,9227,9236,9580,10296,9607,9294,8979,9686
9767,9516,9453,9491,9569,9619,9588,9556,9531,9484,9714,10490,12096,2601,12966,2685,5774,-2306,13401,7873,9770,9807,9761,9973,9264,9130,9412,9714,9319,8917,9697,10137,9662,9664,9743,10799,8447,9016,9785,9695
9603,9557,9510,9510,9575,9504,9461,9490,9516,9520,9427,9317,9358,9478,9996,30345,8813,12248,10658,4422,11156,31196,18254,13660,9478,9561,8228,11356,9569,9894,9707,9318,9259,9315,9443,9607,9546,9516,9561,9490
9573,9595,9618,9618,9550,9549,9548,9574,9585,9642,9625,9682,9648,10759,6039,829,14299,29399,-548,11173,9048,7946,9010,8917,8598,8755,10656,9686,9770,10067,9907,9524,9563,9543,9628,9703,9598,9427,9488,9641
9446,9308,9372,9662,9477,9700,9611,9582,9581,9703,9592,4747,-3849,6858,1966,-14065,6836,6515,8431,9247,9143,8434,8859,8626,9155,9435,9629,9832,9847,9688,9560,9489,9527,9566,9548,9641,9791,9821,9740,9694
9575,9636,9598,9491,9489,9560,9633,9611,9566,9545,9554,9646,9594,10454,16819,16570,-26311,18350,14069,9307,3282,10156,9776,9527,9215,9416,8938,9144,10050,10171,10025,9688,9678,9728,9587,9518,9639,9604,9543,9453
9532,9522,9544,9580,9612,9595,9556,9575,9583,9600,9589,9551,9606,9645,9560,9701,10981,14140,9507,11684,724,2992,-7546,10275,9032,9066,9850,10590,9755,9182,9120,9715,9573,10527,9563,9405,9470,9822,9460,9811
9667,9613,9629,9599,9610,9609,9576,9594,9631,9639,10070,9736,6639,165,24638,3960,5925,-2422,8562,7592,8494,9464,11111,10423,9504,9390,9661,10487,9807,9504,9731,9346,9720,9685,9886,9566,9021,9569,10125,10031
13903,16655,25681,-6159,32672,3434,3558,11019,10396,9324,9752,9472,8936,9658,9970,9939,9685,9459,9543,9597,9489,9594,9540,9538,9508,9531,9537,9594,10113,9223,8662,9333,9937,9777,9448,9739,9991,9241,8911,9156
11036,10400,9442,9437,9747,9783,9714,9550,9585,9609,9685,9667,9566,9557,9545,9585,9583,9526,9556,9557,9576,9609,9603,9637,9613,9587,9628,9458,8847,11164,12223,21523,6111,8426,9783,9131,9854,9944,10066,10433
9475,9496,9513,9531,9487,9376,9737,9785,9606,9504,9573,9647,9621,9756,9591,9841,9555,9661,9424,9424,9355,8412,4270,2451,12374,12093,2033,2843,7864,8437,8416,8997,8846,8678,8801,9392,9724,9263,9143,9255
9613,9606,9639,9665,9703,9662,9619,9635,9665,9673,9664,9639,9625,9694,9691,9755,9670,10193,11933,15315,21266,5187,25572,-1291,4605,9880,8859,8118,9138,9573,10054,10014,9804,9749,9410,8999,9236,9109,8451,8192
9247,9385,9552,9111,9520,9578,9441,9496,9458,9538,9295,12594,13804,2161,-26311,-4098,11648,8092,9080,9594,8663,8359,5992,7671,8333,8137,8202,8282,8129,8094,8312,8462,8456,8317,8257,7814,8289,8591,8027,8418
9518,9563,9498,9482,9509,9530,9603,9469,7796,8074,15391,11802,13379,-1895,14524,11305,8037,7943,8778,9594,8714,9185,9239,9323,9258,9281,9379,9246,9340,9300,9276,9157,9094,9294,9208,9263,9346,9172,9127,9339
9327,9301,9342,9352,9264,9311,9399,9366,9326,9338,9526,9671,10068,7981,14665,13958,23661,1280,40,8668,10290,9087,9355,9139,8111,8333,9103,9435,9433,9117,8738,8886,8492,8852,9260,9306,8268,9348,9227,9203
9196,9223,9263,9200,9199,9196,9151,9136,9139,9161,9141,9170,9149,9425,8817,3444,11093,11178,25110,5445,2701,7930,8929,8537,9167,10011,9205,8463,8583,8972,9034,9145,8762,8985,10105,7857,10703,6975,5560,4086
9409,9459,9123,9099,9071,9496,9755,9402,9244,9315,9483,9435,9334,9414,9805,11818,9537,24481,731,-32584,4456,2967,8167,8656,9508,9457,10010,9630,8650,8562,9159,9513,9592,9215,9077,9066,9088,9313,8541,9229
9264,9331,9308,9228,9192,9230,9321,9336,9251,9267,9234,9271,9251,9228,9287,9185,8487,9245,12088,21625,17987,7309,245,4472,8443,9900,9333,9822,9927,8923,8707,9018,9471,9589,9452,9216,9192,9185,9208,9238
9258,9257,9265,9214,9236,9245,9284,9297,9290,9457,10176,8983,16215,-745,28201,-2904,3489,8846,10302,10399,10656,9633,8573,8882,9589,9968,10026,9567,9139,8811,8842,9094,9437,9810,9816,9708,9295,8914,8720,9367
9525,9700,9636,9740,9567,9654,9836,10204,9181,5559,8643,6630,15683,-7728,10510,9962,9841,9006,9510,11166,10335,8904,9370,10110,10310,10131,9622,9277,9230,8728,9703,9968,9649,9175,9175,9355,9642,9793,9706,9418
9214,9325,9554,9350,9275,9356,9423,9263,9412,9556,9738,10811,10166,8233,20374,9216,16681,-3683,4149,9722,9313,9660,10092,10752,10718,9319,8602,9040,9929,9969,9487,9530,9580,9384,9384,9483,9903,9404,9260,9258
9484,9556,9536,9657,9412,9321,9414,9613,9586,9683,9568,9386,9605,9677,9551,9554,9168,10287,9307,5371,18765,7400,26951,5635,4636,7912,10073,10364,9962,9563,9733,9449,8799,8868,9464,9873,10206,10322,8762,8689
9421,9187,9222,9297,9313,9378,9416,9504,9490,9490,9563,9817,9970,9578,8722,8523,8073,4885,13648,22615,15624,1544,-1143,9186,8069,8099,8795,8694,9091,9439,9743,9591,9575,9536,9561,9367,9368,9355,9332,9357
